rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
2,7,38,60,30,0.0275,0.0152,10,0.0075,0.015,5176,0,0,0.18411901081916537,False
2,7,39,60,30,0.0275,0.0152,10,0.0075,0.015,5086,0,0,0.18659064097522612,False
2,7,40,60,30,0.0275,0.0152,10,0.0075,0.015,5048,0,0,0.18938193343898574,False
2,7,41,60,30,0.0275,0.0152,10,0.0075,0.015,5677,3,0,0.23833010392813106,False
2,7,42,60,30,0.0275,0.0152,10,0.0075,0.015,5709,3,1,0.24382553862322648,False
2,7,43,60,30,0.0275,0.0152,10,0.0075,0.015,5690,0,0,0.24868189806678384,False
2,7,44,60,30,0.0275,0.0152,10,0.0075,0.015,5760,4,1,0.2532986111111111,False
2,7,45,60,30,0.0275,0.0152,10,0.0075,0.015,5698,2,0,0.2516672516672517,False
2,7,46,60,30,0.0275,0.0152,10,0.0075,0.015,5324,1,1,0.23084147257700977,False
2,7,47,60,30,0.0275,0.0152,10,0.0075,0.015,5184,1,1,0.22762345679012347,False
2,7,48,60,30,0.0275,0.0152,10,0.0075,0.015,5103,0,0,0.22535763276504017,False
2,7,49,60,30,0.0275,0.0152,10,0.0075,0.015,5000,0,0,0.225,False
2,7,50,60,30,0.0275,0.0152,10,0.0075,0.015,4934,0,0,0.22476692338873125,False
2,7,51,60,30,0.0275,0.0152,10,0.0075,0.015,4888,0,0,0.22606382978723405,False
2,7,52,60,30,0.0275,0.0152,10,0.0075,0.015,4843,0,0,0.22795787734875078,False
2,8,1,60,30,0.0275,0.0152,10,0.0075,0.015,4820,1,0,0.23319502074688797,False
2,8,2,60,30,0.0275,0.0152,10,0.0075,0.015,4776,0,0,0.23513400335008375,False
2,8,3,60,30,0.0275,0.0152,10,0.0075,0.015,4729,0,0,0.23895115246352294,False
2,8,4,60,30,0.0275,0.0152,10,0.0075,0.015,4682,0,0,0.24177701836821872,False
2,8,5,60,30,0.0275,0.0152,10,0.0075,0.015,4653,0,0,0.24457339350956372,False
2,8,6,60,30,0.0275,0.0152,10,0.0075,0.015,4606,0,0,0.24793747286148501,False
2,8,7,60,30,0.0275,0.0152,10,0.0075,0.015,4584,0,0,0.24956369982547993,False
2,8,8,60,30,0.0275,0.0152,10,0.0075,0.015,4545,0,0,0.2506050605060506,False
2,8,9,60,30,0.0275,0.0152,10,0.0075,0.015,4494,0,0,0.25255896751223855,False
2,8,10,60,30,0.0275,0.0152,10,0.0075,0.015,4445,0,0,0.25579302587176606,False
2,8,11,60,30,0.0275,0.0152,10,0.0075,0.015,4399,0,0,0.2593771311661741,True
2,8,12,60,30,0.0275,0.0152,10,0.0075,0.015,4346,0,0,0.2634606534744593,True
2,8,13,60,30,0.0275,0.0152,10,0.0075,0.015,4305,0,0,0.2657375145180023,True
2,8,14,60,30,0.0275,0.0152,10,0.0075,0.015,4261,0,0,0.26754283032152076,True
2,8,15,60,30,0.0275,0.0152,10,0.0075,0.015,4208,0,0,0.26924904942965777,True
2,8,16,60,30,0.0275,0.0152,10,0.0075,0.015,4144,0,0,0.2702702702702703,True
2,8,17,60,30,0.0275,0.0152,10,0.0075,0.015,4103,0,0,0.27297099683158665,True
2,8,18,60,30,0.0275,0.0152,10,0.0075,0.015,8639,0,0,0.1295288806574835,True
2,8,19,60,30,0.0275,0.0152,10,0.0075,0.015,8522,0,0,0.13212860830790893,True
2,8,20,60,30,0.0275,0.0152,10,0.0075,0.015,8379,0,0,0.13414488602458527,True
2,8,21,60,30,0.0275,0.0152,10,0.0075,0.015,8187,0,0,0.13753511664834495,True
2,8,22,60,30,0.0275,0.0152,10,0.0075,0.015,7980,0,0,0.1399749373433584,True
2,8,23,60,30,0.0275,0.0152,10,0.0075,0.015,7830,0,0,0.14316730523627075,True
2,8,24,60,30,0.0275,0.0152,10,0.0075,0.015,7684,0,0,0.1471889640812077,True
2,8,25,60,30,0.0275,0.0152,10,0.0075,0.015,7586,0,0,0.14895860796203533,True
2,8,26,60,30,0.0275,0.0152,10,0.0075,0.015,7452,0,0,0.15150295222758992,True
2,8,27,60,30,0.0275,0.0152,10,0.0075,0.015,7328,0,0,0.15420305676855894,True
2,8,28,60,30,0.0275,0.0152,10,0.0075,0.015,7168,0,0,0.15583147321428573,True
2,8,29,60,30,0.0275,0.0152,10,0.0075,0.015,7003,0,0,0.15993145794659433,True
2,8,30,60,30,0.0275,0.0152,10,0.0075,0.015,6817,0,0,0.162681531465454,True
2,8,31,60,30,0.0275,0.0152,10,0.0075,0.015,6697,0,0,0.1661938181275198,True
2,8,32,60,30,0.0275,0.0152,10,0.0075,0.015,6571,0,0,0.16998934713133465,True
2,8,33,60,30,0.0275,0.0152,10,0.0075,0.015,6424,0,0,0.1740348692403487,True
2,8,34,60,30,0.0275,0.0152,10,0.0075,0.015,6289,0,0,0.1768166640165368,True
2,8,35,60,30,0.0275,0.0152,10,0.0075,0.015,6173,0,0,0.17722339219180303,True
2,8,36,60,30,0.0275,0.0152,10,0.0075,0.015,6067,0,0,0.17982528432503708,True
2,8,37,60,30,0.0275,0.0152,10,0.0075,0.015,5928,0,0,0.18218623481781376,True
2,8,38,60,30,0.0275,0.0152,10,0.0075,0.015,5859,0,0,0.18484383000512034,True
2,8,39,60,30,0.0275,0.0152,10,0.0075,0.015,5799,0,0,0.18813588549749957,True
2,8,40,60,30,0.0275,0.0152,10,0.0075,0.015,5733,0,0,0.1906506192220478,True
2,8,41,60,30,0.0275,0.0152,10,0.0075,0.015,6342,0,0,0.23446862188584042,True
2,8,42,60,30,0.0275,0.0152,10,0.0075,0.015,6393,0,0,0.23948068199593306,True
2,8,43,60,30,0.0275,0.0152,10,0.0075,0.015,6371,0,0,0.2456443258515147,True
2,8,44,60,30,0.0275,0.0152,10,0.0075,0.015,6354,0,0,0.24614416115832546,True
2,8,45,60,30,0.0275,0.0152,10,0.0075,0.015,6338,0,0,0.24203218680971916,True
2,8,46,60,30,0.0275,0.0152,10,0.0075,0.015,5933,0,0,0.22248440923647395,True
2,8,47,60,30,0.0275,0.0152,10,0.0075,0.015,5816,0,0,0.22128610729023385,True
2,8,48,60,30,0.0275,0.0152,10,0.0075,0.015,5725,0,0,0.21921397379912663,True
2,8,49,60,30,0.0275,0.0152,10,0.0075,0.015,5635,0,0,0.2207630878438332,True
2,8,50,60,30,0.0275,0.0152,10,0.0075,0.015,5560,0,0,0.21906474820143884,True
2,8,51,60,30,0.0275,0.0152,10,0.0075,0.015,5503,0,0,0.22224241322914773,True
2,8,52,60,30,0.0275,0.0152,10,0.0075,0.015,5439,0,0,0.22375436661150946,True
2,9,1,60,30,0.0275,0.0152,10,0.0075,0.015,5374,0,0,0.22459992556754746,True
2,9,2,60,30,0.0275,0.0152,10,0.0075,0.015,5306,0,0,0.22634753109687147,True
2,9,3,60,30,0.0275,0.0152,10,0.0075,0.015,5247,0,0,0.22984562607204118,True
2,9,4,60,30,0.0275,0.0152,10,0.0075,0.015,5200,0,0,0.2325,True
2,9,5,60,30,0.0275,0.0152,10,0.0075,0.015,5134,0,0,0.23237241916634202,True
2,9,6,60,30,0.0275,0.0152,10,0.0075,0.015,5085,0,0,0.23461160275319567,True
2,9,7,60,30,0.0275,0.0152,10,0.0075,0.015,5042,0,0,0.23700912336374455,True
2,9,8,60,30,0.0275,0.0152,10,0.0075,0.015,4976,0,0,0.2397508038585209,True
2,9,9,60,30,0.0275,0.0152,10,0.0075,0.015,4922,0,0,0.24238114587566031,True
2,9,10,60,30,0.0275,0.0152,10,0.0075,0.015,4872,0,0,0.24466338259441708,True
2,9,11,60,30,0.0275,0.0152,10,0.0075,0.015,4823,0,0,0.2467343976777939,True
2,9,12,60,30,0.0275,0.0152,10,0.0075,0.015,4759,0,0,0.24816137844084893,True
2,9,13,60,30,0.0275,0.0152,10,0.0075,0.015,4713,0,0,0.2503713133884999,True
2,9,14,60,30,0.0275,0.0152,10,0.0075,0.015,4647,0,0,0.2524209167204648,True
2,9,15,60,30,0.0275,0.0152,10,0.0075,0.015,4605,0,0,0.2542888165038002,True
2,9,16,60,30,0.0275,0.0152,10,0.0075,0.015,4559,0,0,0.2557578416319368,True
2,9,17,60,30,0.0275,0.0152,10,0.0075,0.015,4503,0,0,0.25716189207195206,True
2,9,18,60,30,0.0275,0.0152,10,0.0075,0.015,8791,0,0,0.12069161642589012,True
2,9,19,60,30,0.0275,0.0152,10,0.0075,0.015,8663,0,0,0.1229366270345146,True
2,9,20,60,30,0.0275,0.0152,10,0.0075,0.015,8517,0,0,0.12539626629094752,True
2,9,21,60,30,0.0275,0.0152,10,0.0075,0.015,8353,0,0,0.12821740691966957,True
2,9,22,60,30,0.0275,0.0152,10,0.0075,0.015,8248,0,0,0.13106207565470418,True
2,9,23,60,30,0.0275,0.0152,10,0.0075,0.015,8103,0,0,0.13291373565346168,True
2,9,24,60,30,0.0275,0.0152,10,0.0075,0.015,7930,0,0,0.13593947036569987,True
2,9,25,60,30,0.0275,0.0152,10,0.0075,0.015,7751,0,0,0.13869178170558638,True
2,9,26,60,30,0.0275,0.0152,10,0.0075,0.015,7594,0,0,0.1409007110877008,True
2,9,27,60,30,0.0275,0.0152,10,0.0075,0.015,7461,0,0,0.14368047178662377,True
2,9,28,60,30,0.0275,0.0152,10,0.0075,0.015,7322,0,0,0.14654465992898116,True
2,9,29,60,30,0.0275,0.0152,10,0.0075,0.015,7158,0,0,0.14948309583682592,True
2,9,30,60,30,0.0275,0.0152,10,0.0075,0.015,7060,0,0,0.15254957507082154,True
2,9,31,60,30,0.0275,0.0152,10,0.0075,0.015,6931,0,0,0.15538883278026258,True
2,9,32,60,30,0.0275,0.0152,10,0.0075,0.015,6816,0,0,0.15830399061032863,True
2,9,33,60,30,0.0275,0.0152,10,0.0075,0.015,6686,0,0,0.15973676338618006,True
2,9,34,60,30,0.0275,0.0152,10,0.0075,0.015,6624,0,0,0.16228864734299517,True
2,9,35,60,30,0.0275,0.0152,10,0.0075,0.015,6466,0,0,0.16455304670584597,True
2,9,36,60,30,0.0275,0.0152,10,0.0075,0.015,6373,0,0,0.16820963439510433,True
2,9,37,60,30,0.0275,0.0152,10,0.0075,0.015,6294,0,0,0.16952653320622815,True
2,9,38,60,30,0.0275,0.0152,10,0.0075,0.015,6228,0,0,0.1708413615928067,True
2,9,39,60,30,0.0275,0.0152,10,0.0075,0.015,6158,0,0,0.17343293277038,True
2,9,40,60,30,0.0275,0.0152,10,0.0075,0.015,6080,0,0,0.17549342105263158,True
2,9,41,60,30,0.0275,0.0152,10,0.0075,0.015,6744,0,0,0.2236061684460261,True
2,9,42,60,30,0.0275,0.0152,10,0.0075,0.015,6787,0,0,0.22690437601296595,True
2,9,43,60,30,0.0275,0.0152,10,0.0075,0.015,6754,0,0,0.23260290198400949,True
2,9,44,60,30,0.0275,0.0152,10,0.0075,0.015,6722,0,0,0.23385897054448082,True
2,9,45,60,30,0.0275,0.0152,10,0.0075,0.015,6727,0,0,0.237698825628066,True
2,9,46,60,30,0.0275,0.0152,10,0.0075,0.015,6296,0,0,0.21728081321473952,True
2,9,47,60,30,0.0275,0.0152,10,0.0075,0.015,6139,0,0,0.21159798012705652,True
2,9,48,60,30,0.0275,0.0152,10,0.0075,0.015,6019,0,0,0.20983552085063964,True
2,9,49,60,30,0.0275,0.0152,10,0.0075,0.015,5941,0,0,0.21107557650227235,True
2,9,50,60,30,0.0275,0.0152,10,0.0075,0.015,5857,0,0,0.2106880655625747,True
2,9,51,60,30,0.0275,0.0152,10,0.0075,0.015,5786,0,0,0.21344624956792257,True
2,9,52,60,30,0.0275,0.0152,10,0.0075,0.015,5737,0,0,0.2147463831270699,True
2,10,1,60,30,0.0275,0.0152,10,0.0075,0.015,5686,0,0,0.2173760112557158,True
2,10,2,60,30,0.0275,0.0152,10,0.0075,0.015,5622,0,0,0.21807186054784775,True
2,10,3,60,30,0.0275,0.0152,10,0.0075,0.015,5579,0,0,0.22046961821114894,True
2,10,4,60,30,0.0275,0.0152,10,0.0075,0.015,5517,0,0,0.2207721587819467,True
2,10,5,60,30,0.0275,0.0152,10,0.0075,0.015,5473,0,0,0.22236433400328887,True
2,10,6,60,30,0.0275,0.0152,10,0.0075,0.015,5418,0,0,0.22443706164636398,True
2,10,7,60,30,0.0275,0.0152,10,0.0075,0.015,5357,0,0,0.22512600336008962,True
2,10,8,60,30,0.0275,0.0152,10,0.0075,0.015,5303,0,0,0.22704129737884216,True
2,10,9,60,30,0.0275,0.0152,10,0.0075,0.015,5231,0,0,0.22940164404511565,True
2,10,10,60,30,0.0275,0.0152,10,0.0075,0.015,5199,0,0,0.23177534141180997,True
2,10,11,60,30,0.0275,0.0152,10,0.0075,0.015,5156,0,0,0.23448409619860358,True
2,10,12,60,30,0.0275,0.0152,10,0.0075,0.015,5097,0,0,0.23484402589758682,True
2,10,13,60,30,0.0275,0.0152,10,0.0075,0.015,5054,0,0,0.23624851602690938,True
2,10,14,60,30,0.0275,0.0152,10,0.0075,0.015,4996,0,0,0.23799039231385108,True
2,10,15,60,30,0.0275,0.0152,10,0.0075,0.015,4949,0,0,0.2378258233986664,True
2,10,16,60,30,0.0275,0.0152,10,0.0075,0.015,4893,0,0,0.2393214796648273,True
2,10,17,60,30,0.0275,0.0152,10,0.0075,0.015,4848,0,0,0.24092409240924093,True
2,10,18,60,30,0.0275,0.0152,10,0.0075,0.015,10020,0,0,0.11437125748502994,True
2,10,19,60,30,0.0275,0.0152,10,0.0075,0.015,9896,0,0,0.11540016168148746,True
2,10,20,60,30,0.0275,0.0152,10,0.0075,0.015,9744,0,0,0.11802134646962233,True
2,10,21,60,30,0.0275,0.0152,10,0.0075,0.015,9519,0,0,0.12133627481878348,True
2,10,22,60,30,0.0275,0.0152,10,0.0075,0.015,9290,0,0,0.12368137782561894,True
2,10,23,60,30,0.0275,0.0152,10,0.0075,0.015,9056,0,0,0.12654593639575973,True
2,10,24,60,30,0.0275,0.0152,10,0.0075,0.015,8830,0,0,0.12819932049830124,True
2,10,25,60,30,0.0275,0.0152,10,0.0075,0.015,8626,0,0,0.13053559007651286,True
2,10,26,60,30,0.0275,0.0152,10,0.0075,0.015,8462,0,0,0.13341999527298512,True
2,10,27,60,30,0.0275,0.0152,10,0.0075,0.015,8298,0,0,0.13581585924319112,True
2,10,28,60,30,0.0275,0.0152,10,0.0075,0.015,8140,0,0,0.1382063882063882,True
2,10,29,60,30,0.0275,0.0152,10,0.0075,0.015,8009,0,0,0.14109127231864152,True
2,10,30,60,30,0.0275,0.0152,10,0.0075,0.015,7878,0,0,0.14445290682914444,True
2,10,31,60,30,0.0275,0.0152,10,0.0075,0.015,7722,0,0,0.14737114737114737,True
2,10,32,60,30,0.0275,0.0152,10,0.0075,0.015,7628,0,0,0.14997378080755114,True
2,10,33,60,30,0.0275,0.0152,10,0.0075,0.015,7457,0,0,0.15368110500201154,True
2,10,34,60,30,0.0275,0.0152,10,0.0075,0.015,7322,0,0,0.15678776290630975,True
2,10,35,60,30,0.0275,0.0152,10,0.0075,0.015,7202,0,0,0.1588447653429603,True
2,10,36,60,30,0.0275,0.0152,10,0.0075,0.015,7073,0,0,0.1616004524247137,True
2,10,37,60,30,0.0275,0.0152,10,0.0075,0.015,6925,0,0,0.16490974729241878,True
2,10,38,60,30,0.0275,0.0152,10,0.0075,0.015,6837,0,0,0.16673979815708645,True
2,10,39,60,30,0.0275,0.0152,10,0.0075,0.015,6740,0,0,0.16839762611275966,True
2,10,40,60,30,0.0275,0.0152,10,0.0075,0.015,6675,0,0,0.17063670411985019,True
2,10,41,60,30,0.0275,0.0152,10,0.0075,0.015,7423,0,0,0.2212043648120706,True
2,10,42,60,30,0.0275,0.0152,10,0.0075,0.015,7443,0,0,0.22679027273948676,True
2,10,43,60,30,0.0275,0.0152,10,0.0075,0.015,7397,0,0,0.2211707448965797,True
2,10,44,60,30,0.0275,0.0152,10,0.0075,0.015,7303,0,0,0.2240175270436807,True
2,10,45,60,30,0.0275,0.0152,10,0.0075,0.015,7235,0,0,0.22377332411886663,True
2,10,46,60,30,0.0275,0.0152,10,0.0075,0.015,6805,0,0,0.2041146216017634,True
2,10,47,60,30,0.0275,0.0152,10,0.0075,0.015,6620,0,0,0.19697885196374623,True
2,10,48,60,30,0.0275,0.0152,10,0.0075,0.015,6511,0,0,0.195976040546767,True
2,10,49,60,30,0.0275,0.0152,10,0.0075,0.015,6411,0,0,0.19778505693339574,True
2,10,50,60,30,0.0275,0.0152,10,0.0075,0.015,6326,0,0,0.19680682895984825,True
2,10,51,60,30,0.0275,0.0152,10,0.0075,0.015,6241,0,0,0.19692356994071464,True
2,10,52,60,30,0.0275,0.0152,10,0.0075,0.015,6191,0,0,0.19932159586496528,True
2,11,1,60,30,0.0275,0.0152,10,0.0075,0.015,6100,0,0,0.19852459016393442,True
2,11,2,60,30,0.0275,0.0152,10,0.0075,0.015,6046,0,0,0.20046311610982467,True
2,11,3,60,30,0.0275,0.0152,10,0.0075,0.015,5972,0,0,0.20277963831212323,True
2,11,4,60,30,0.0275,0.0152,10,0.0075,0.015,5913,0,0,0.20361914425841365,True
2,11,5,60,30,0.0275,0.0152,10,0.0075,0.015,5849,0,0,0.20430842879124636,True
2,11,6,60,30,0.0275,0.0152,10,0.0075,0.015,5790,0,0,0.20639032815198619,True
2,11,7,60,30,0.0275,0.0152,10,0.0075,0.015,5729,0,0,0.20823878512829463,True
2,11,8,60,30,0.0275,0.0152,10,0.0075,0.015,5641,0,0,0.21095550434320157,True
2,11,9,60,30,0.0275,0.0152,10,0.0075,0.015,5568,0,0,0.21264367816091953,True
2,11,10,60,30,0.0275,0.0152,10,0.0075,0.015,5503,0,0,0.2158822460476104,True
2,11,11,60,30,0.0275,0.0152,10,0.0075,0.015,5421,0,0,0.21711861280206604,True
2,11,12,60,30,0.0275,0.0152,10,0.0075,0.015,5361,0,0,0.22010818877075172,True
2,11,13,60,30,0.0275,0.0152,10,0.0075,0.015,5289,0,0,0.22291548496880317,True
2,11,14,60,30,0.0275,0.0152,10,0.0075,0.015,5217,0,0,0.22426682001150086,True
2,11,15,60,30,0.0275,0.0152,10,0.0075,0.015,5160,0,0,0.22674418604651161,True
2,11,16,60,30,0.0275,0.0152,10,0.0075,0.015,5113,0,0,0.22785057696068844,True
2,11,17,60,30,0.0275,0.0152,10,0.0075,0.015,5055,0,0,0.22927794263105836,True
2,11,18,60,30,0.0275,0.0152,10,0.0075,0.015,10255,0,0,0.10892247684056558,True
2,11,19,60,30,0.0275,0.0152,10,0.0075,0.015,10114,0,0,0.11034210005932371,True
2,11,20,60,30,0.0275,0.0152,10,0.0075,0.015,9924,0,0,0.11446997178557033,True
2,11,21,60,30,0.0275,0.0152,10,0.0075,0.015,9703,0,0,0.11645882716685561,True
2,11,22,60,30,0.0275,0.0152,10,0.0075,0.015,9491,0,0,0.11927088820988305,True
2,11,23,60,30,0.0275,0.0152,10,0.0075,0.015,9330,0,0,0.1217577706323687,True
2,11,24,60,30,0.0275,0.0152,10,0.0075,0.015,9193,0,0,0.12444251060589578,True
2,11,25,60,30,0.0275,0.0152,10,0.0075,0.015,9018,0,0,0.1265247283211355,True
2,11,26,60,30,0.0275,0.0152,10,0.0075,0.015,8797,0,0,0.12879390701375468,True
2,11,27,60,30,0.0275,0.0152,10,0.0075,0.015,8598,0,0,0.13270528029774367,True
2,11,28,60,30,0.0275,0.0152,10,0.0075,0.015,8414,0,0,0.13632041835036843,True
2,11,29,60,30,0.0275,0.0152,10,0.0075,0.015,8258,0,0,0.13877452167595059,True
2,11,30,60,30,0.0275,0.0152,10,0.0075,0.015,8097,0,0,0.14202791157218722,True
2,11,31,60,30,0.0275,0.0152,10,0.0075,0.015,7911,0,0,0.14448236632536973,True
2,11,32,60,30,0.0275,0.0152,10,0.0075,0.015,7747,0,0,0.1479282302826901,True
2,11,33,60,30,0.0275,0.0152,10,0.0075,0.015,7563,0,0,0.15086605844241702,True
2,11,34,60,30,0.0275,0.0152,10,0.0075,0.015,7394,0,0,0.153908574519881,True
2,11,35,60,30,0.0275,0.0152,10,0.0075,0.015,7243,0,0,0.1567030236090018,True
2,11,36,60,30,0.0275,0.0152,10,0.0075,0.015,7079,0,0,0.15934454018929228,True
2,11,37,60,30,0.0275,0.0152,10,0.0075,0.015,6947,0,0,0.16194040593061754,True
2,11,38,60,30,0.0275,0.0152,10,0.0075,0.015,6871,0,0,0.16402270411876,True
2,11,39,60,30,0.0275,0.0152,10,0.0075,0.015,6795,0,0,0.16541574687270053,True
2,11,40,60,30,0.0275,0.0152,10,0.0075,0.015,6713,0,0,0.16728735289736332,True
2,11,41,60,30,0.0275,0.0152,10,0.0075,0.015,7487,0,0,0.217443568852678,True
2,11,42,60,30,0.0275,0.0152,10,0.0075,0.015,7519,0,0,0.22383295651017424,True
2,11,43,60,30,0.0275,0.0152,10,0.0075,0.015,7536,0,0,0.22372611464968153,True
2,11,44,60,30,0.0275,0.0152,10,0.0075,0.015,7495,0,0,0.2246831220813876,True
2,11,45,60,30,0.0275,0.0152,10,0.0075,0.015,7373,0,0,0.22555269225552693,True
2,11,46,60,30,0.0275,0.0152,10,0.0075,0.015,6920,0,0,0.20433526011560693,True
2,11,47,60,30,0.0275,0.0152,10,0.0075,0.015,6733,0,0,0.19619783157582057,True
2,11,48,60,30,0.0275,0.0152,10,0.0075,0.015,6592,0,0,0.1940230582524272,True
2,11,49,60,30,0.0275,0.0152,10,0.0075,0.015,6470,0,0,0.19273570324574962,True
2,11,50,60,30,0.0275,0.0152,10,0.0075,0.015,6368,0,0,0.19205402010050251,True
2,11,51,60,30,0.0275,0.0152,10,0.0075,0.015,6289,0,0,0.1925584353633328,True
2,11,52,60,30,0.0275,0.0152,10,0.0075,0.015,6230,0,0,0.19325842696629214,True
2,1,1,60,30,0.0275,0.03,10,0.0075,0.015,5464,0,0,0.0018301610541727673,True
2,1,2,60,30,0.0275,0.03,10,0.0075,0.015,5337,0,0,0.0035600524639310474,True
2,1,3,60,30,0.0275,0.03,10,0.0075,0.015,5185,0,0,0.005014464802314368,True
2,1,4,60,30,0.0275,0.03,10,0.0075,0.015,5094,0,0,0.0072634471927758145,True
2,1,5,60,30,0.0275,0.03,10,0.0075,0.015,5006,0,0,0.009788254095085897,True
2,1,6,60,30,0.0275,0.03,10,0.0075,0.015,4913,0,0,0.012008955831467535,True
2,1,7,60,30,0.0275,0.03,10,0.0075,0.015,4830,0,0,0.014285714285714285,True
2,1,8,60,30,0.0275,0.03,10,0.0075,0.015,4766,0,0,0.015736466638690726,True
2,1,9,60,30,0.0275,0.03,10,0.0075,0.015,4670,0,0,0.019700214132762312,True
2,1,10,60,30,0.0275,0.03,10,0.0075,0.015,4596,0,0,0.020670147954743257,True
2,1,11,60,30,0.0275,0.03,10,0.0075,0.015,4535,0,0,0.024255788313120176,True
2,1,12,60,30,0.0275,0.03,10,0.0075,0.015,4479,0,0,0.02589863808885912,True
2,1,13,60,30,0.0275,0.03,10,0.0075,0.015,4392,0,0,0.028233151183970857,True
2,1,14,60,30,0.0275,0.03,10,0.0075,0.015,4306,0,0,0.029261495587552252,True
2,1,15,60,30,0.0275,0.03,10,0.0075,0.015,4247,0,0,0.03225806451612903,True
2,1,16,60,30,0.0275,0.03,10,0.0075,0.015,4193,0,0,0.0333889816360601,True
2,1,17,60,30,0.0275,0.03,10,0.0075,0.015,4154,0,0,0.03490611458834858,True
2,1,18,60,30,0.0275,0.03,10,0.0075,0.015,11868,0,0,0.013818672059319177,True
2,1,19,60,30,0.0275,0.03,10,0.0075,0.015,11656,0,0,0.016214824982841457,True
2,1,20,60,30,0.0275,0.03,10,0.0075,0.015,11408,0,0,0.01840813464235624,True
2,1,21,60,30,0.0275,0.03,10,0.0075,0.015,11134,0,0,0.021016705586491827,True
2,1,22,60,30,0.0275,0.03,10,0.0075,0.015,10876,0,0,0.02307833762412652,True
2,1,23,60,30,0.0275,0.03,10,0.0075,0.015,10643,0,0,0.02386545147045006,True
2,1,24,60,30,0.0275,0.03,10,0.0075,0.015,10364,0,0,0.024990351215746817,True
2,1,25,60,30,0.0275,0.03,10,0.0075,0.015,10091,0,0,0.027648399563967894,True
2,1,26,60,30,0.0275,0.03,10,0.0075,0.015,9844,0,0,0.03017066233238521,True
2,1,27,60,30,0.0275,0.03,10,0.0075,0.015,9632,0,0,0.0331187707641196,True
2,1,28,60,30,0.0275,0.03,10,0.0075,0.015,9455,0,0,0.036065573770491806,True
2,1,29,60,30,0.0275,0.03,10,0.0075,0.015,9320,0,0,0.03755364806866953,True
2,1,30,60,30,0.0275,0.03,10,0.0075,0.015,9137,0,0,0.03907190543942213,True
2,1,31,60,30,0.0275,0.03,10,0.0075,0.015,8906,0,0,0.04075903885021334,True
2,1,32,60,30,0.0275,0.03,10,0.0075,0.015,8723,0,0,0.043792273300470023,True
2,1,33,60,30,0.0275,0.03,10,0.0075,0.015,8534,0,0,0.04511366299507851,True
2,1,34,60,30,0.0275,0.03,10,0.0075,0.015,8366,0,0,0.04661726033946928,True
2,1,35,60,30,0.0275,0.03,10,0.0075,0.015,8189,0,0,0.04725851752350714,True
2,1,36,60,30,0.0275,0.03,10,0.0075,0.015,7999,0,0,0.04975621952744093,True
2,1,37,60,30,0.0275,0.03,10,0.0075,0.015,7807,0,0,0.05315742282566927,True
2,1,38,60,30,0.0275,0.03,10,0.0075,0.015,7702,0,0,0.05492079979226175,True
2,1,39,60,30,0.0275,0.03,10,0.0075,0.015,7594,0,0,0.05636028443508033,True
2,1,40,60,30,0.0275,0.03,10,0.0075,0.015,7493,0,0,0.05872147337515014,True
2,1,41,60,30,0.0275,0.03,10,0.0075,0.015,7814,0,0,0.08216022523675455,True
2,1,42,60,30,0.0275,0.03,10,0.0075,0.015,7798,0,0,0.08976660682226212,True
2,1,43,60,30,0.0275,0.03,10,0.0075,0.015,7696,0,0,0.09316528066528067,True
2,1,44,60,30,0.0275,0.03,10,0.0075,0.015,7638,0,0,0.09675307672165488,True
2,1,45,60,30,0.0275,0.03,10,0.0075,0.015,7546,0,0,0.10018552875695733,True
2,1,46,60,30,0.0275,0.03,10,0.0075,0.015,7205,0,0,0.08882720333102012,True
2,1,47,60,30,0.0275,0.03,10,0.0075,0.015,7074,0,0,0.0880689850155499,True
2,1,48,60,30,0.0275,0.03,10,0.0075,0.015,7009,0,0,0.09088315023541162,True
2,1,49,60,30,0.0275,0.03,10,0.0075,0.015,6942,0,0,0.09248055315471046,True
2,1,50,60,30,0.0275,0.03,10,0.0075,0.015,6856,0,0,0.09495332555425905,True
2,1,51,60,30,0.0275,0.03,10,0.0075,0.015,6775,0,0,0.09771217712177122,True
2,1,52,60,30,0.0275,0.03,10,0.0075,0.015,6703,0,0,0.09846337460838431,True
2,2,1,60,30,0.0275,0.03,10,0.0075,0.015,6619,7,0,0.09910862668076749,False
2,2,2,60,30,0.0275,0.03,10,0.0075,0.015,6540,7,0,0.10091743119266056,False
2,2,3,60,30,0.0275,0.03,10,0.0075,0.015,6457,7,0,0.10144029735171133,False
2,2,4,60,30,0.0275,0.03,10,0.0075,0.015,6380,7,1,0.10407523510971786,False
2,2,5,60,30,0.0275,0.03,10,0.0075,0.015,6303,14,2,0.10598127875614786,False
2,2,6,60,30,0.0275,0.03,10,0.0075,0.015,6228,14,3,0.10870263326910726,False
2,2,7,60,30,0.0275,0.03,10,0.0075,0.015,6171,32,5,0.11132717549829849,False
2,2,8,60,30,0.0275,0.03,10,0.0075,0.015,6133,37,11,0.1141366378607533,False
2,2,9,60,30,0.0275,0.03,10,0.0075,0.015,6070,60,11,0.1171334431630972,False
2,2,10,60,30,0.0275,0.03,10,0.0075,0.015,5978,67,13,0.1212780194044831,False
