rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,2,8,100,30,0.015,0.006,10,0.0075,0.015,7709,13,5,0.10662861590348943,False
1,2,9,100,30,0.015,0.006,10,0.0075,0.015,7613,19,3,0.10823591225535269,False
1,2,10,100,30,0.015,0.006,10,0.0075,0.015,7525,23,8,0.11043189368770764,False
1,2,11,100,30,0.015,0.006,10,0.0075,0.015,7419,29,11,0.11200970481196927,False
1,2,12,100,30,0.015,0.006,10,0.0075,0.015,7341,26,9,0.11456204876719793,False
1,2,13,100,30,0.015,0.006,10,0.0075,0.015,7228,27,9,0.11579966795794133,False
1,2,14,100,30,0.015,0.006,10,0.0075,0.015,7152,26,14,0.11758948545861297,False
1,2,15,100,30,0.015,0.006,10,0.0075,0.015,7060,26,11,0.11841359773371105,False
1,2,16,100,30,0.015,0.006,10,0.0075,0.015,6947,21,6,0.11990787390240391,False
1,2,17,100,30,0.015,0.006,10,0.0075,0.015,6840,19,7,0.12017543859649123,False
1,2,18,100,30,0.015,0.006,10,0.0075,0.015,12227,19,9,0.06886398953136501,False
1,2,19,100,30,0.015,0.006,10,0.0075,0.015,12022,23,7,0.07053734819497588,False
1,2,20,100,30,0.015,0.006,10,0.0075,0.015,11779,27,3,0.07352067238305458,False
1,2,21,100,30,0.015,0.006,10,0.0075,0.015,11525,33,8,0.07661605206073753,False
1,2,22,100,30,0.015,0.006,10,0.0075,0.015,11250,38,15,0.07973333333333334,False
1,2,23,100,30,0.015,0.006,10,0.0075,0.015,11019,33,13,0.08149559851166167,False
1,2,24,100,30,0.015,0.006,10,0.0075,0.015,10818,24,13,0.08411906082455167,False
1,2,25,100,30,0.015,0.006,10,0.0075,0.015,10625,21,9,0.08687058823529412,False
1,2,26,100,30,0.015,0.006,10,0.0075,0.015,10449,16,9,0.08842951478610393,False
1,2,27,100,30,0.015,0.006,10,0.0075,0.015,10239,16,8,0.09004785623596054,False
1,2,28,100,30,0.015,0.006,10,0.0075,0.015,10088,9,4,0.09248612212529739,False
1,2,29,100,30,0.015,0.006,10,0.0075,0.015,9894,9,4,0.09450171821305842,False
1,2,30,100,30,0.015,0.006,10,0.0075,0.015,9685,9,6,0.0963345379452762,False
1,2,31,100,30,0.015,0.006,10,0.0075,0.015,9511,11,5,0.09914835453685207,False
1,2,32,100,30,0.015,0.006,10,0.0075,0.015,9311,12,4,0.10074105896251745,False
1,2,33,100,30,0.015,0.006,10,0.0075,0.015,9151,16,4,0.10272101409682002,False
1,2,34,100,30,0.015,0.006,10,0.0075,0.015,9029,16,3,0.10421973640491748,False
1,2,35,100,30,0.015,0.006,10,0.0075,0.015,8893,20,6,0.10581356122793208,False
1,2,36,100,30,0.015,0.006,10,0.0075,0.015,8753,20,7,0.10921969610419285,False
1,2,37,100,30,0.015,0.006,10,0.0075,0.015,8566,17,7,0.10996964744338081,False
1,2,38,100,30,0.015,0.006,10,0.0075,0.015,8465,14,8,0.1123449497932664,False
1,2,39,100,30,0.015,0.006,10,0.0075,0.015,8354,13,5,0.11491501077328226,False
1,2,40,100,30,0.015,0.006,10,0.0075,0.015,8250,14,5,0.11612121212121213,False
1,2,41,100,30,0.015,0.006,10,0.0075,0.015,8663,15,7,0.1425603139789911,False
1,2,42,100,30,0.015,0.006,10,0.0075,0.015,8559,13,6,0.14639560696343032,False
1,2,43,100,30,0.015,0.006,10,0.0075,0.015,8569,12,4,0.1492589567043996,False
1,2,44,100,30,0.015,0.006,10,0.0075,0.015,8550,9,4,0.15461988304093569,False
1,2,45,100,30,0.015,0.006,10,0.0075,0.015,8487,11,4,0.1529397902674679,False
1,2,46,100,30,0.015,0.006,10,0.0075,0.015,8184,10,4,0.1416177908113392,False
1,2,47,100,30,0.015,0.006,10,0.0075,0.015,8126,15,4,0.1429977848880138,False
1,2,48,100,30,0.015,0.006,10,0.0075,0.015,8043,13,2,0.14484645032947904,False
1,2,49,100,30,0.015,0.006,10,0.0075,0.015,7981,14,6,0.14785114647287306,False
1,2,50,100,30,0.015,0.006,10,0.0075,0.015,7911,16,7,0.14865377322715206,False
1,2,51,100,30,0.015,0.006,10,0.0075,0.015,7826,13,4,0.1482238691541017,False
1,2,52,100,30,0.015,0.006,10,0.0075,0.015,7754,17,5,0.15024503482073767,False
1,3,1,100,30,0.015,0.006,10,0.0075,0.015,7669,14,7,0.15347502933889687,False
1,3,2,100,30,0.015,0.006,10,0.0075,0.015,7586,17,8,0.15647244924861586,False
1,3,3,100,30,0.015,0.006,10,0.0075,0.015,7487,16,9,0.1596099906504608,False
1,3,4,100,30,0.015,0.006,10,0.0075,0.015,7417,18,7,0.1620601321288931,False
1,3,5,100,30,0.015,0.006,10,0.0075,0.015,7326,14,5,0.1642096642096642,False
1,3,6,100,30,0.015,0.006,10,0.0075,0.015,7260,16,7,0.16584022038567492,False
1,3,7,100,30,0.015,0.006,10,0.0075,0.015,7187,16,8,0.16808125782663141,False
1,3,8,100,30,0.015,0.006,10,0.0075,0.015,7106,18,7,0.17084154235857021,False
1,3,9,100,30,0.015,0.006,10,0.0075,0.015,7030,18,5,0.17183499288762447,False
1,3,10,100,30,0.015,0.006,10,0.0075,0.015,6944,16,6,0.1758352534562212,False
1,3,11,100,30,0.015,0.006,10,0.0075,0.015,6888,13,8,0.17755516840882696,False
1,3,12,100,30,0.015,0.006,10,0.0075,0.015,6810,12,8,0.17973568281938326,False
1,3,13,100,30,0.015,0.006,10,0.0075,0.015,6736,10,6,0.1823040380047506,False
1,3,14,100,30,0.015,0.006,10,0.0075,0.015,6660,7,3,0.18363363363363364,False
1,3,15,100,30,0.015,0.006,10,0.0075,0.015,6613,6,2,0.18508997429305912,False
1,3,16,100,30,0.015,0.006,10,0.0075,0.015,6543,5,2,0.1879871618523613,False
1,3,17,100,30,0.015,0.006,10,0.0075,0.015,6476,5,2,0.19116738727609636,False
1,3,18,100,30,0.015,0.006,10,0.0075,0.015,13814,7,2,0.08990878818589837,False
1,3,19,100,30,0.015,0.006,10,0.0075,0.015,13579,11,2,0.09212754989321746,False
1,3,20,100,30,0.015,0.006,10,0.0075,0.015,13297,13,4,0.09475821613897872,False
1,3,21,100,30,0.015,0.006,10,0.0075,0.015,12995,16,4,0.09780684878799538,False
1,3,22,100,30,0.015,0.006,10,0.0075,0.015,12647,15,3,0.10041907171661263,False
1,3,23,100,30,0.015,0.006,10,0.0075,0.015,12369,19,7,0.10332282318699976,False
1,3,24,100,30,0.015,0.006,10,0.0075,0.015,12135,21,8,0.10556242274412855,False
1,3,25,100,30,0.015,0.006,10,0.0075,0.015,11943,19,6,0.10725948254207486,False
1,3,26,100,30,0.015,0.006,10,0.0075,0.015,11699,19,7,0.10932558338319515,False
1,3,27,100,30,0.015,0.006,10,0.0075,0.015,11432,18,6,0.11179146256123162,False
1,3,28,100,30,0.015,0.006,10,0.0075,0.015,11154,20,6,0.1158328850636543,False
1,3,29,100,30,0.015,0.006,10,0.0075,0.015,10902,20,8,0.11851036507062924,False
1,3,30,100,30,0.015,0.006,10,0.0075,0.015,10685,16,6,0.1201684604585868,False
1,3,31,100,30,0.015,0.006,10,0.0075,0.015,10479,13,6,0.12396221013455483,False
1,3,32,100,30,0.015,0.006,10,0.0075,0.015,10254,13,6,0.12609713282621415,False
1,3,33,100,30,0.015,0.006,10,0.0075,0.015,10028,10,7,0.1281412046270443,False
1,3,34,100,30,0.015,0.006,10,0.0075,0.015,9829,10,5,0.12992166039271544,False
1,3,35,100,30,0.015,0.006,10,0.0075,0.015,9674,5,1,0.131279718833988,False
1,3,36,100,30,0.015,0.006,10,0.0075,0.015,9496,8,2,0.1340564448188711,False
1,3,37,100,30,0.015,0.006,10,0.0075,0.015,9315,9,4,0.13601717659688675,False
1,3,38,100,30,0.015,0.006,10,0.0075,0.015,9196,8,4,0.13745106568073076,False
1,3,39,100,30,0.015,0.006,10,0.0075,0.015,9074,6,2,0.14150319594445668,False
1,3,40,100,30,0.015,0.006,10,0.0075,0.015,8959,7,3,0.14331956691595044,False
1,3,41,100,30,0.015,0.006,10,0.0075,0.015,9280,8,2,0.1706896551724138,False
1,3,42,100,30,0.015,0.006,10,0.0075,0.015,9296,5,2,0.17545180722891565,False
1,3,43,100,30,0.015,0.006,10,0.0075,0.015,9283,9,3,0.17386620704513628,False
1,3,44,100,30,0.015,0.006,10,0.0075,0.015,9241,8,3,0.17909317173466074,False
1,3,45,100,30,0.015,0.006,10,0.0075,0.015,9236,8,3,0.18135556517973148,False
1,3,46,100,30,0.015,0.006,10,0.0075,0.015,8893,9,3,0.1675475092769594,False
1,3,47,100,30,0.015,0.006,10,0.0075,0.015,8806,10,4,0.16727231433113787,False
1,3,48,100,30,0.015,0.006,10,0.0075,0.015,8721,15,3,0.16741199403738102,False
1,3,49,100,30,0.015,0.006,10,0.0075,0.015,8654,15,5,0.17067252137739775,False
1,3,50,100,30,0.015,0.006,10,0.0075,0.015,8543,18,8,0.1710172070701159,False
1,3,51,100,30,0.015,0.006,10,0.0075,0.015,8472,20,6,0.17457507082152973,False
1,3,52,100,30,0.015,0.006,10,0.0075,0.015,8384,20,6,0.1762881679389313,False
1,4,1,100,30,0.015,0.006,10,0.0075,0.015,8302,21,7,0.17622259696458684,False
1,4,2,100,30,0.015,0.006,10,0.0075,0.015,8220,18,8,0.17773722627737226,False
1,4,3,100,30,0.015,0.006,10,0.0075,0.015,8138,20,9,0.1787908577045957,False
1,4,4,100,30,0.015,0.006,10,0.0075,0.015,8046,19,6,0.18058662689535174,False
1,4,5,100,30,0.015,0.006,10,0.0075,0.015,7976,16,6,0.1826730190571715,False
1,4,6,100,30,0.015,0.006,10,0.0075,0.015,7884,17,9,0.18531202435312025,False
1,4,7,100,30,0.015,0.006,10,0.0075,0.015,7791,16,9,0.18701065331793096,False
1,4,8,100,30,0.015,0.006,10,0.0075,0.015,7716,11,6,0.18895800933125972,False
1,4,9,100,30,0.015,0.006,10,0.0075,0.015,7624,9,4,0.19084470094438616,False
1,4,10,100,30,0.015,0.006,10,0.0075,0.015,7526,10,5,0.19293117193728407,False
1,4,11,100,30,0.015,0.006,10,0.0075,0.015,7435,11,3,0.19394754539340955,False
1,4,12,100,30,0.015,0.006,10,0.0075,0.015,7345,6,0,0.19469026548672566,False
1,4,13,100,30,0.015,0.006,10,0.0075,0.015,7257,6,2,0.19691332506545403,False
1,4,14,100,30,0.015,0.006,10,0.0075,0.015,7169,8,5,0.19877249267680291,False
1,4,15,100,30,0.015,0.006,10,0.0075,0.015,7070,7,3,0.2,False
1,4,16,100,30,0.015,0.006,10,0.0075,0.015,7016,4,2,0.2023945267958951,False
1,4,17,100,30,0.015,0.006,10,0.0075,0.015,6917,4,2,0.2037010264565563,False
1,4,18,100,30,0.015,0.006,10,0.0075,0.015,14141,2,2,0.10140725549819674,False
1,4,19,100,30,0.015,0.006,10,0.0075,0.015,13909,7,2,0.1033144007477173,False
1,4,20,100,30,0.015,0.006,10,0.0075,0.015,13594,5,0,0.10607621009268794,False
1,4,21,100,30,0.015,0.006,10,0.0075,0.015,13276,4,0,0.1091443205784875,False
1,4,22,100,30,0.015,0.006,10,0.0075,0.015,12930,4,1,0.11183294663573086,False
1,4,23,100,30,0.015,0.006,10,0.0075,0.015,12660,10,4,0.11350710900473934,False
1,4,24,100,30,0.015,0.006,10,0.0075,0.015,12363,12,5,0.11639569683733722,False
1,4,25,100,30,0.015,0.006,10,0.0075,0.015,12125,17,4,0.11901030927835052,False
1,4,26,100,30,0.015,0.006,10,0.0075,0.015,11880,16,6,0.12154882154882155,False
1,4,27,100,30,0.015,0.006,10,0.0075,0.015,11656,19,5,0.12414207275223062,False
1,4,28,100,30,0.015,0.006,10,0.0075,0.015,11405,21,6,0.12687417799210873,False
1,4,29,100,30,0.015,0.006,10,0.0075,0.015,11168,27,6,0.12992478510028654,False
1,4,30,100,30,0.015,0.006,10,0.0075,0.015,10922,22,9,0.1315693096502472,False
1,4,31,100,30,0.015,0.006,10,0.0075,0.015,10684,21,16,0.1347809809060277,False
1,4,32,100,30,0.015,0.006,10,0.0075,0.015,10424,17,9,0.13775901765157328,False
1,4,33,100,30,0.015,0.006,10,0.0075,0.015,10203,10,2,0.13946878369107124,False
1,4,34,100,30,0.015,0.006,10,0.0075,0.015,9993,12,4,0.14229960972680877,False
1,4,35,100,30,0.015,0.006,10,0.0075,0.015,9788,16,5,0.1446669391091132,False
1,4,36,100,30,0.015,0.006,10,0.0075,0.015,9616,19,2,0.14777454242928453,False
1,4,37,100,30,0.015,0.006,10,0.0075,0.015,9390,22,8,0.15026624068157615,False
1,4,38,100,30,0.015,0.006,10,0.0075,0.015,9268,22,11,0.15278377211911956,False
1,4,39,100,30,0.015,0.006,10,0.0075,0.015,9158,19,7,0.15472810657348765,False
1,4,40,100,30,0.015,0.006,10,0.0075,0.015,9062,18,8,0.15747075700728316,False
1,4,41,100,30,0.015,0.006,10,0.0075,0.015,9431,16,8,0.18608843176757503,False
1,4,42,100,30,0.015,0.006,10,0.0075,0.015,9427,13,6,0.19136522753792298,False
1,4,43,100,30,0.015,0.006,10,0.0075,0.015,9316,16,4,0.18967367969085444,False
1,4,44,100,30,0.015,0.006,10,0.0075,0.015,9269,12,5,0.19085122451181358,False
1,4,45,100,30,0.015,0.006,10,0.0075,0.015,9287,16,7,0.19435770431786367,False
1,4,46,100,30,0.015,0.006,10,0.0075,0.015,8979,16,5,0.1836507406169952,False
1,4,47,100,30,0.015,0.006,10,0.0075,0.015,8888,14,5,0.18361836183618363,False
1,4,48,100,30,0.015,0.006,10,0.0075,0.015,8823,14,5,0.18463107786467187,False
1,4,49,100,30,0.015,0.006,10,0.0075,0.015,8730,12,6,0.18671248568155785,False
1,4,50,100,30,0.015,0.006,10,0.0075,0.015,8664,13,8,0.18732686980609417,False
1,4,51,100,30,0.015,0.006,10,0.0075,0.015,8567,12,5,0.18828061164935217,False
1,4,52,100,30,0.015,0.006,10,0.0075,0.015,8515,10,4,0.19095713446858484,False
1,5,1,100,30,0.015,0.006,10,0.0075,0.015,8422,9,3,0.1936594633103776,False
1,5,2,100,30,0.015,0.006,10,0.0075,0.015,8324,6,3,0.19569918308505527,False
1,5,3,100,30,0.015,0.006,10,0.0075,0.015,8219,7,6,0.19844263292371334,False
1,5,4,100,30,0.015,0.006,10,0.0075,0.015,8119,8,4,0.20076364084246828,False
1,5,5,100,30,0.015,0.006,10,0.0075,0.015,8026,7,3,0.20284076750560678,False
1,5,6,100,30,0.015,0.006,10,0.0075,0.015,7939,8,3,0.20355208464542135,False
1,5,7,100,30,0.015,0.006,10,0.0075,0.015,7849,8,1,0.20614090967002166,False
1,5,8,100,30,0.015,0.006,10,0.0075,0.015,7776,7,2,0.20679012345679013,False
1,5,9,100,30,0.015,0.006,10,0.0075,0.015,7695,8,5,0.2079272254710851,False
1,5,10,100,30,0.015,0.006,10,0.0075,0.015,7606,9,5,0.21049171706547462,False
1,5,11,100,30,0.015,0.006,10,0.0075,0.015,7520,8,3,0.211968085106383,False
1,5,12,100,30,0.015,0.006,10,0.0075,0.015,7441,7,3,0.2140841284773552,False
1,5,13,100,30,0.015,0.006,10,0.0075,0.015,7378,8,4,0.21469232854432097,False
1,5,14,100,30,0.015,0.006,10,0.0075,0.015,7305,8,2,0.21697467488021902,False
1,5,15,100,30,0.015,0.006,10,0.0075,0.015,7205,5,1,0.21998612074947954,False
1,5,16,100,30,0.015,0.006,10,0.0075,0.015,7139,7,3,0.22061913433253957,False
1,5,17,100,30,0.015,0.006,10,0.0075,0.015,7078,8,3,0.2230856174060469,False
1,5,18,100,30,0.015,0.006,10,0.0075,0.015,14710,8,2,0.10863358259687288,False
1,5,19,100,30,0.015,0.006,10,0.0075,0.015,14490,13,3,0.11083505866114562,False
1,5,20,100,30,0.015,0.006,10,0.0075,0.015,14211,18,4,0.11343325592850609,False
1,5,21,100,30,0.015,0.006,10,0.0075,0.015,13957,17,4,0.1166439779322204,False
1,5,22,100,30,0.015,0.006,10,0.0075,0.015,13687,17,8,0.11931029443997954,False
1,5,23,100,30,0.015,0.006,10,0.0075,0.015,13397,16,8,0.12249010972605807,False
1,5,24,100,30,0.015,0.006,10,0.0075,0.015,13103,10,3,0.12432267419674883,False
1,5,25,100,30,0.015,0.006,10,0.0075,0.015,12846,10,4,0.12712128288961544,False
1,5,26,100,30,0.015,0.006,10,0.0075,0.015,12533,11,5,0.1305353865794303,False
1,5,27,100,30,0.015,0.006,10,0.0075,0.015,12241,12,4,0.13348582632137898,False
1,5,28,100,30,0.015,0.006,10,0.0075,0.015,12020,11,4,0.13569051580698835,False
1,5,29,100,30,0.015,0.006,10,0.0075,0.015,11733,12,3,0.13926532003750106,False
1,5,30,100,30,0.015,0.006,10,0.0075,0.015,11454,13,4,0.14134800069844597,False
1,5,31,100,30,0.015,0.006,10,0.0075,0.015,11218,15,5,0.1442324835086468,False
1,5,32,100,30,0.015,0.006,10,0.0075,0.015,10994,12,8,0.1473531016918319,False
1,5,33,100,30,0.015,0.006,10,0.0075,0.015,10733,11,6,0.15047051150656854,False
1,5,34,100,30,0.015,0.006,10,0.0075,0.015,10517,5,1,0.15346581724826472,False
1,5,35,100,30,0.015,0.006,10,0.0075,0.015,10251,4,2,0.15666764218125062,False
1,5,36,100,30,0.015,0.006,10,0.0075,0.015,10037,5,3,0.16020723323702302,False
1,5,37,100,30,0.015,0.006,10,0.0075,0.015,9836,8,3,0.16358275721838145,False
1,5,38,100,30,0.015,0.006,10,0.0075,0.015,9730,8,4,0.16557040082219937,False
1,5,39,100,30,0.015,0.006,10,0.0075,0.015,9615,7,2,0.1672386895475819,False
1,5,40,100,30,0.015,0.006,10,0.0075,0.015,9513,5,3,0.16892673184063914,False
1,5,41,100,30,0.015,0.006,10,0.0075,0.015,9905,6,3,0.19202423018677436,False
1,5,42,100,30,0.015,0.006,10,0.0075,0.015,9856,3,2,0.19581980519480519,False
1,5,43,100,30,0.015,0.006,10,0.0075,0.015,9829,3,2,0.1991046902024621,False
1,5,44,100,30,0.015,0.006,10,0.0075,0.015,9796,1,0,0.20130665577786852,False
1,5,45,100,30,0.015,0.006,10,0.0075,0.015,9751,1,1,0.20408163265306123,False
1,5,46,100,30,0.015,0.006,10,0.0075,0.015,9402,1,1,0.19400127632418634,False
1,5,47,100,30,0.015,0.006,10,0.0075,0.015,9304,0,0,0.1943250214961307,False
1,5,48,100,30,0.015,0.006,10,0.0075,0.015,9227,0,0,0.19594667822694267,False
1,5,49,100,30,0.015,0.006,10,0.0075,0.015,9115,0,0,0.19670872188699945,False
1,5,50,100,30,0.015,0.006,10,0.0075,0.015,9026,0,0,0.1989807223576335,False
1,5,51,100,30,0.015,0.006,10,0.0075,0.015,8930,0,0,0.2002239641657335,False
1,5,52,100,30,0.015,0.006,10,0.0075,0.015,8865,0,0,0.20236886632825718,False
1,6,1,100,30,0.015,0.006,10,0.0075,0.015,8776,0,0,0.20487693710118504,False
1,6,2,100,30,0.015,0.006,10,0.0075,0.015,8691,0,0,0.20665055804855598,False
1,6,3,100,30,0.015,0.006,10,0.0075,0.015,8600,0,0,0.2091860465116279,False
1,6,4,100,30,0.015,0.006,10,0.0075,0.015,8495,0,0,0.21094761624484992,False
1,6,5,100,30,0.015,0.006,10,0.0075,0.015,8401,0,0,0.21271277228901322,False
1,6,6,100,30,0.015,0.006,10,0.0075,0.015,8312,0,0,0.2143888354186718,False
1,6,7,100,30,0.015,0.006,10,0.0075,0.015,8222,0,0,0.21661396253952808,False
1,6,8,100,30,0.015,0.006,10,0.0075,0.015,8117,0,0,0.21929284218307257,False
1,6,9,100,30,0.015,0.006,10,0.0075,0.015,8021,0,0,0.2211694302456053,False
1,6,10,100,30,0.015,0.006,10,0.0075,0.015,7949,0,0,0.22455654799345828,False
1,6,11,100,30,0.015,0.006,10,0.0075,0.015,7847,0,0,0.22760290556900725,False
1,6,12,100,30,0.015,0.006,10,0.0075,0.015,7761,0,0,0.23025383326890864,False
1,6,13,100,30,0.015,0.006,10,0.0075,0.015,7665,0,0,0.23131115459882584,False
1,6,14,100,30,0.015,0.006,10,0.0075,0.015,7602,0,0,0.2333596421994212,False
1,6,15,100,30,0.015,0.006,10,0.0075,0.015,7503,0,0,0.23510595761695322,False
1,6,16,100,30,0.015,0.006,10,0.0075,0.015,7413,0,0,0.23715095103197087,False
1,6,17,100,30,0.015,0.006,10,0.0075,0.015,7328,0,0,0.23935589519650655,False
1,6,18,100,30,0.015,0.006,10,0.0075,0.015,15160,0,0,0.11609498680738786,False
1,6,19,100,30,0.015,0.006,10,0.0075,0.015,14910,0,0,0.11777330650570088,False
1,6,20,100,30,0.015,0.006,10,0.0075,0.015,14587,0,0,0.12017549873174745,False
1,6,21,100,30,0.015,0.006,10,0.0075,0.015,14300,0,0,0.12398601398601398,False
1,6,22,100,30,0.015,0.006,10,0.0075,0.015,14036,0,0,0.12638928469649474,False
1,6,23,100,30,0.015,0.006,10,0.0075,0.015,13748,0,0,0.12903695082921152,False
1,6,24,100,30,0.015,0.006,10,0.0075,0.015,13452,0,0,0.13172762414510852,False
1,6,25,100,30,0.015,0.006,10,0.0075,0.015,13222,0,0,0.1348510058992588,False
1,6,26,100,30,0.015,0.006,10,0.0075,0.015,12994,0,0,0.136986301369863,False
1,6,27,100,30,0.015,0.006,10,0.0075,0.015,12749,0,0,0.13969723115538474,False
1,6,28,100,30,0.015,0.006,10,0.0075,0.015,12521,0,0,0.141362510981551,False
1,6,29,100,30,0.015,0.006,10,0.0075,0.015,12274,0,0,0.14339253707022975,False
1,6,30,100,30,0.015,0.006,10,0.0075,0.015,12036,0,0,0.14714190761050183,False
1,6,31,100,30,0.015,0.006,10,0.0075,0.015,11820,0,0,0.14991539763113368,False
1,6,32,100,30,0.015,0.006,10,0.0075,0.015,11600,0,0,0.15241379310344827,False
1,6,33,100,30,0.015,0.006,10,0.0075,0.015,11384,0,0,0.15583274771609276,False
1,6,34,100,30,0.015,0.006,10,0.0075,0.015,11155,0,0,0.15750784401613627,False
1,6,35,100,30,0.015,0.006,10,0.0075,0.015,10959,0,0,0.16041609635915685,False
1,6,36,100,30,0.015,0.006,10,0.0075,0.015,10686,0,0,0.16254912970241436,False
1,6,37,100,30,0.015,0.006,10,0.0075,0.015,10453,0,0,0.16569405912178323,False
1,6,38,100,30,0.015,0.006,10,0.0075,0.015,10326,0,0,0.1672477241913616,False
1,6,39,100,30,0.015,0.006,10,0.0075,0.015,10188,0,0,0.17000392618767177,False
1,6,40,100,30,0.015,0.006,10,0.0075,0.015,10073,0,0,0.17263972997121016,False
1,6,41,100,30,0.015,0.006,10,0.0075,0.015,10433,0,0,0.19543755391546055,False
1,6,42,100,30,0.015,0.006,10,0.0075,0.015,10427,0,0,0.1969885873213772,False
1,6,43,100,30,0.015,0.006,10,0.0075,0.015,10388,0,0,0.2000385059684251,False
1,6,44,100,30,0.015,0.006,10,0.0075,0.015,10415,0,0,0.2041286605856937,False
1,6,45,100,30,0.015,0.006,10,0.0075,0.015,10405,0,0,0.2059586737145603,False
1,6,46,100,30,0.015,0.006,10,0.0075,0.015,10055,0,0,0.1963202386872203,False
1,6,47,100,30,0.015,0.006,10,0.0075,0.015,9923,0,0,0.19701703113977628,False
1,6,48,100,30,0.015,0.006,10,0.0075,0.015,9843,0,0,0.19800873717362594,False
1,6,49,100,30,0.015,0.006,10,0.0075,0.015,9745,0,0,0.19979476654694714,False
1,6,50,100,30,0.015,0.006,10,0.0075,0.015,9661,0,0,0.20132491460511334,False
1,6,51,100,30,0.015,0.006,10,0.0075,0.015,9595,0,0,0.20333507034914017,False
1,6,52,100,30,0.015,0.006,10,0.0075,0.015,9482,0,0,0.20544188989664627,False
1,7,1,100,30,0.015,0.006,10,0.0075,0.015,9383,0,0,0.20739635511030588,False
1,7,2,100,30,0.015,0.006,10,0.0075,0.015,9273,0,0,0.20985657284589668,False
1,7,3,100,30,0.015,0.006,10,0.0075,0.015,9180,0,0,0.2116557734204793,False
1,7,4,100,30,0.015,0.006,10,0.0075,0.015,9066,0,0,0.21233178910213987,False
1,7,5,100,30,0.015,0.006,10,0.0075,0.015,8972,0,0,0.21555951850200625,False
1,7,6,100,30,0.015,0.006,10,0.0075,0.015,8868,0,0,0.21763644564727108,False
1,7,7,100,30,0.015,0.006,10,0.0075,0.015,8781,0,0,0.21990661655847854,False
1,7,8,100,30,0.015,0.006,10,0.0075,0.015,8679,0,0,0.22191496716211545,False
1,7,9,100,30,0.015,0.006,10,0.0075,0.015,8579,0,0,0.2240354353654272,False
1,7,10,100,30,0.015,0.006,10,0.0075,0.015,8503,0,0,0.2262730800893802,False
1,7,11,100,30,0.015,0.006,10,0.0075,0.015,8419,0,0,0.22769925169260008,False
1,7,12,100,30,0.015,0.006,10,0.0075,0.015,8334,0,0,0.23002159827213822,False
1,7,13,100,30,0.015,0.006,10,0.0075,0.015,8243,0,0,0.2329249059808322,False
1,7,14,100,30,0.015,0.006,10,0.0075,0.015,8156,0,0,0.2355321235899951,False
1,7,15,100,30,0.015,0.006,10,0.0075,0.015,8068,0,0,0.23710956866633615,False
1,7,16,100,30,0.015,0.006,10,0.0075,0.015,7970,0,0,0.2382685069008783,False
1,7,17,100,30,0.015,0.006,10,0.0075,0.015,7872,0,0,0.24161585365853658,False
1,7,18,100,30,0.015,0.006,10,0.0075,0.015,16468,0,0,0.11598251153752732,False
1,7,19,100,30,0.015,0.006,10,0.0075,0.015,16194,0,0,0.11825367420032111,False
1,7,20,100,30,0.015,0.006,10,0.0075,0.015,15857,0,0,0.12076685375543923,False
1,7,21,100,30,0.015,0.006,10,0.0075,0.015,15550,0,0,0.12411575562700965,False
1,7,22,100,30,0.015,0.006,10,0.0075,0.015,15232,0,0,0.12821691176470587,False
1,7,23,100,30,0.015,0.006,10,0.0075,0.015,14955,0,0,0.13099297893681044,False
1,7,24,100,30,0.015,0.006,10,0.0075,0.015,14639,0,0,0.13382061616230617,False
1,7,25,100,30,0.015,0.006,10,0.0075,0.015,14355,0,0,0.13702542668059908,False
1,7,26,100,30,0.015,0.006,10,0.0075,0.015,14083,0,0,0.13974295249591706,False
1,7,27,100,30,0.015,0.006,10,0.0075,0.015,13804,0,0,0.14198782961460446,False
1,7,28,100,30,0.015,0.006,10,0.0075,0.015,13494,0,0,0.14532384763598635,False
1,7,29,100,30,0.015,0.006,10,0.0075,0.015,13279,0,0,0.14767678289027789,False
1,7,30,100,30,0.015,0.006,10,0.0075,0.015,12962,0,0,0.14959111248264156,False
1,7,31,100,30,0.015,0.006,10,0.0075,0.015,12683,0,0,0.15264527320034693,False
1,7,32,100,30,0.015,0.006,10,0.0075,0.015,12429,0,0,0.15560382975299702,False
1,7,33,100,30,0.015,0.006,10,0.0075,0.015,12173,0,0,0.15789041320956215,False
1,7,34,100,30,0.015,0.006,10,0.0075,0.015,11944,0,0,0.16058271935699933,False
1,7,35,100,30,0.015,0.006,10,0.0075,0.015,11654,0,0,0.16406384074137634,False
1,7,36,100,30,0.015,0.006,10,0.0075,0.015,11420,0,0,0.1669877408056042,False
1,7,37,100,30,0.015,0.006,10,0.0075,0.015,11140,0,0,0.16885098743267504,False
1,7,38,100,30,0.015,0.006,10,0.0075,0.015,11003,0,0,0.17049895483050076,False
1,7,39,100,30,0.015,0.006,10,0.0075,0.015,10872,0,0,0.17181751287711552,False
1,7,40,100,30,0.015,0.006,10,0.0075,0.015,10752,0,0,0.17457217261904762,False
1,7,41,100,30,0.015,0.006,10,0.0075,0.015,11178,0,0,0.19439971372338521,False
1,7,42,100,30,0.015,0.006,10,0.0075,0.015,11188,0,0,0.198337504469074,False
1,7,43,100,30,0.015,0.006,10,0.0075,0.015,11116,0,0,0.19710327455919396,False
