rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
2,6,47,60,25,0.0845,0,10,0.005,0.025,3947,0,0,0.22776792500633392,True
2,6,48,60,25,0.0845,0,10,0.005,0.025,3876,0,0,0.22755417956656346,True
2,6,49,60,25,0.0845,0,10,0.005,0.025,3805,0,0,0.22812089356110382,True
2,6,50,60,25,0.0845,0,10,0.005,0.025,3737,0,0,0.22906074391222905,True
2,6,51,60,25,0.0845,0,10,0.005,0.025,3676,0,0,0.2295973884657236,True
2,6,52,60,25,0.0845,0,10,0.005,0.025,3628,0,0,0.23042998897464168,True
2,7,1,60,25,0.0845,0,10,0.005,0.025,3599,0,0,0.23228674631842178,True
2,7,2,60,25,0.0845,0,10,0.005,0.025,3543,0,0,0.23341800733841378,True
2,7,3,60,25,0.0845,0,10,0.005,0.025,3509,0,0,0.2353946993445426,True
2,7,4,60,25,0.0845,0,10,0.005,0.025,3458,0,0,0.23799884326200116,True
2,7,5,60,25,0.0845,0,10,0.005,0.025,3415,0,0,0.24011713030746706,True
2,7,6,60,25,0.0845,0,10,0.005,0.025,3375,0,0,0.2411851851851852,True
2,7,7,60,25,0.0845,0,10,0.005,0.025,3317,0,0,0.242689176967139,True
2,7,8,60,25,0.0845,0,10,0.005,0.025,3268,0,0,0.246328029375765,True
2,7,9,60,25,0.0845,0,10,0.005,0.025,3230,0,0,0.24860681114551084,True
2,7,10,60,25,0.0845,0,10,0.005,0.025,3196,0,0,0.25156445556946183,True
2,7,11,60,25,0.0845,0,10,0.005,0.025,3152,0,0,0.25253807106598986,True
2,7,12,60,25,0.0845,0,10,0.005,0.025,3119,0,0,0.2536069252965694,True
2,7,13,60,25,0.0845,0,10,0.005,0.025,3091,0,0,0.25558071821417017,True
2,7,14,60,25,0.0845,0,10,0.005,0.025,3060,0,0,0.257516339869281,True
2,7,15,60,25,0.0845,0,10,0.005,0.025,3032,0,0,0.26022427440633245,True
2,7,16,60,25,0.0845,0,10,0.005,0.025,3001,0,0,0.2619126957680773,True
2,7,17,60,25,0.0845,0,10,0.005,0.025,2967,0,0,0.26356589147286824,True
2,7,18,60,25,0.0845,0,10,0.005,0.025,6612,0,0,0.11857229280096794,True
2,7,19,60,25,0.0845,0,10,0.005,0.025,6442,0,0,0.12030425333747284,True
2,7,20,60,25,0.0845,0,10,0.005,0.025,6283,0,0,0.12573611332166162,True
2,7,21,60,25,0.0845,0,10,0.005,0.025,6095,0,0,0.12945036915504513,True
2,7,22,60,25,0.0845,0,10,0.005,0.025,5918,0,0,0.13264616424467726,True
2,7,23,60,25,0.0845,0,10,0.005,0.025,5771,0,0,0.13637151273609427,True
2,7,24,60,25,0.0845,0,10,0.005,0.025,5674,0,0,0.13976031018681706,True
2,7,25,60,25,0.0845,0,10,0.005,0.025,5489,0,0,0.14283111677901256,True
2,7,26,60,25,0.0845,0,10,0.005,0.025,5347,0,0,0.14568917149803629,True
2,7,27,60,25,0.0845,0,10,0.005,0.025,5254,0,0,0.1476969927674153,True
2,7,28,60,25,0.0845,0,10,0.005,0.025,5141,0,0,0.14958179342540362,True
2,7,29,60,25,0.0845,0,10,0.005,0.025,5029,0,0,0.15390733744283158,True
2,7,30,60,25,0.0845,0,10,0.005,0.025,4913,0,0,0.15713413393038878,True
2,7,31,60,25,0.0845,0,10,0.005,0.025,4799,0,0,0.1604500937695353,True
2,7,32,60,25,0.0845,0,10,0.005,0.025,4681,0,0,0.16492202520828883,True
2,7,33,60,25,0.0845,0,10,0.005,0.025,4561,0,0,0.1681648761236571,True
2,7,34,60,25,0.0845,0,10,0.005,0.025,4439,0,0,0.17346249155215138,True
2,7,35,60,25,0.0845,0,10,0.005,0.025,4333,0,0,0.1777059773828756,True
2,7,36,60,25,0.0845,0,10,0.005,0.025,4246,0,0,0.18134715025906736,True
2,7,37,60,25,0.0845,0,10,0.005,0.025,4145,0,0,0.18311218335343787,True
2,7,38,60,25,0.0845,0,10,0.005,0.025,4096,0,0,0.185791015625,True
2,7,39,60,25,0.0845,0,10,0.005,0.025,4037,0,0,0.1892494426554372,True
2,7,40,60,25,0.0845,0,10,0.005,0.025,3986,0,0,0.1916708479678876,True
2,7,41,60,25,0.0845,0,10,0.005,0.025,4685,0,0,0.2599786552828175,True
2,7,42,60,25,0.0845,0,10,0.005,0.025,4694,0,0,0.2637409458883681,True
2,7,43,60,25,0.0845,0,10,0.005,0.025,4671,0,0,0.2650396060800685,True
2,7,44,60,25,0.0845,0,10,0.005,0.025,4675,0,0,0.2716577540106952,True
2,7,45,60,25,0.0845,0,10,0.005,0.025,4614,0,0,0.2693974859124404,True
2,7,46,60,25,0.0845,0,10,0.005,0.025,4162,0,0,0.23858721768380586,True
2,7,47,60,25,0.0845,0,10,0.005,0.025,3999,0,0,0.2320580145036259,True
2,7,48,60,25,0.0845,0,10,0.005,0.025,3911,0,0,0.22935310662234723,True
2,7,49,60,25,0.0845,0,10,0.005,0.025,3866,0,0,0.22943610967408173,True
2,7,50,60,25,0.0845,0,10,0.005,0.025,3822,0,0,0.23129251700680273,True
2,7,51,60,25,0.0845,0,10,0.005,0.025,3764,0,0,0.23246546227417642,True
2,7,52,60,25,0.0845,0,10,0.005,0.025,3713,0,0,0.2329652572044169,True
2,8,1,60,25,0.0845,0,10,0.005,0.025,3674,0,0,0.2357103973870441,True
2,8,2,60,25,0.0845,0,10,0.005,0.025,3621,0,0,0.23833195249930958,True
2,8,3,60,25,0.0845,0,10,0.005,0.025,3586,0,0,0.24121583937534857,True
2,8,4,60,25,0.0845,0,10,0.005,0.025,3544,0,0,0.24238148984198646,True
2,8,5,60,25,0.0845,0,10,0.005,0.025,3511,0,0,0.24352036456849901,True
2,8,6,60,25,0.0845,0,10,0.005,0.025,3475,0,0,0.24690647482014388,True
2,8,7,60,25,0.0845,0,10,0.005,0.025,3433,0,0,0.24963588697931838,True
2,8,8,60,25,0.0845,0,10,0.005,0.025,3396,0,0,0.25176678445229683,True
2,8,9,60,25,0.0845,0,10,0.005,0.025,3364,0,0,0.25386444708680145,True
2,8,10,60,25,0.0845,0,10,0.005,0.025,3319,0,0,0.2545947574570654,True
2,8,11,60,25,0.0845,0,10,0.005,0.025,3291,0,0,0.25797629899726526,True
2,8,12,60,25,0.0845,0,10,0.005,0.025,3254,0,0,0.2615242778119238,True
2,8,13,60,25,0.0845,0,10,0.005,0.025,3222,0,0,0.2644320297951583,True
2,8,14,60,25,0.0845,0,10,0.005,0.025,3182,0,0,0.2677561282212445,True
2,8,15,60,25,0.0845,0,10,0.005,0.025,3148,0,0,0.26969504447268106,True
2,8,16,60,25,0.0845,0,10,0.005,0.025,3111,0,0,0.2738669238187078,True
2,8,17,60,25,0.0845,0,10,0.005,0.025,3083,0,0,0.27570548167369446,True
2,8,18,60,25,0.0845,0,10,0.005,0.025,6748,0,0,0.12774155305275636,True
2,8,19,60,25,0.0845,0,10,0.005,0.025,6642,0,0,0.13053297199638664,True
2,8,20,60,25,0.0845,0,10,0.005,0.025,6487,0,0,0.1341143826113766,True
2,8,21,60,25,0.0845,0,10,0.005,0.025,6349,0,0,0.13765947393290281,True
2,8,22,60,25,0.0845,0,10,0.005,0.025,6209,0,0,0.14156869061040425,True
2,8,23,60,25,0.0845,0,10,0.005,0.025,6062,0,0,0.14533157373804026,True
2,8,24,60,25,0.0845,0,10,0.005,0.025,5926,0,0,0.1486668916638542,True
2,8,25,60,25,0.0845,0,10,0.005,0.025,5788,0,0,0.1523842432619212,True
2,8,26,60,25,0.0845,0,10,0.005,0.025,5629,0,0,0.15580031977260614,True
2,8,27,60,25,0.0845,0,10,0.005,0.025,5507,0,0,0.1594334483384783,True
2,8,28,60,25,0.0845,0,10,0.005,0.025,5373,0,0,0.162106830448539,True
2,8,29,60,25,0.0845,0,10,0.005,0.025,5266,0,0,0.16635017090770984,True
2,8,30,60,25,0.0845,0,10,0.005,0.025,5148,0,0,0.16880341880341881,True
2,8,31,60,25,0.0845,0,10,0.005,0.025,5014,0,0,0.17271639409652972,True
2,8,32,60,25,0.0845,0,10,0.005,0.025,4920,0,0,0.17703252032520325,True
2,8,33,60,25,0.0845,0,10,0.005,0.025,4854,0,0,0.18005768438401318,True
2,8,34,60,25,0.0845,0,10,0.005,0.025,4768,0,0,0.18288590604026847,True
2,8,35,60,25,0.0845,0,10,0.005,0.025,4671,0,0,0.18668379362020981,True
2,8,36,60,25,0.0845,0,10,0.005,0.025,4613,0,0,0.189030999349664,True
2,8,37,60,25,0.0845,0,10,0.005,0.025,4523,0,0,0.19080256466946716,True
2,8,38,60,25,0.0845,0,10,0.005,0.025,4466,0,0,0.19346171070309,True
2,8,39,60,25,0.0845,0,10,0.005,0.025,4415,0,0,0.19750849377123442,True
2,8,40,60,25,0.0845,0,10,0.005,0.025,4341,0,0,0.20133609767334715,True
2,8,41,60,25,0.0845,0,10,0.005,0.025,5126,0,0,0.2686305111197815,True
2,8,42,60,25,0.0845,0,10,0.005,0.025,5140,0,0,0.27801556420233464,True
2,8,43,60,25,0.0845,0,10,0.005,0.025,5111,0,0,0.2831148503228331,True
2,8,44,60,25,0.0845,0,10,0.005,0.025,5017,0,0,0.27685868048634643,True
2,8,45,60,25,0.0845,0,10,0.005,0.025,5016,0,0,0.28169856459330145,True
2,8,46,60,25,0.0845,0,10,0.005,0.025,4512,0,0,0.2504432624113475,True
2,8,47,60,25,0.0845,0,10,0.005,0.025,4352,0,0,0.24379595588235295,True
2,8,48,60,25,0.0845,0,10,0.005,0.025,4260,0,0,0.24225352112676057,True
2,8,49,60,25,0.0845,0,10,0.005,0.025,4186,0,0,0.2415193502150024,True
2,8,50,60,25,0.0845,0,10,0.005,0.025,4111,0,0,0.2422768182923863,True
2,8,51,60,25,0.0845,0,10,0.005,0.025,4069,0,0,0.245023347259769,True
2,8,52,60,25,0.0845,0,10,0.005,0.025,4026,0,0,0.24764033780427222,True
2,9,1,60,25,0.0845,0,10,0.005,0.025,3957,0,0,0.25018953752843065,True
2,9,2,60,25,0.0845,0,10,0.005,0.025,3913,0,0,0.25146946077178634,True
2,9,3,60,25,0.0845,0,10,0.005,0.025,3866,0,0,0.2529746508018624,True
2,9,4,60,25,0.0845,0,10,0.005,0.025,3799,0,0,0.25506712292708605,True
2,9,5,60,25,0.0845,0,10,0.005,0.025,3769,0,0,0.2568320509418944,True
2,9,6,60,25,0.0845,0,10,0.005,0.025,3703,0,0,0.2597893599783959,True
2,9,7,60,25,0.0845,0,10,0.005,0.025,3658,0,0,0.2618917441224713,True
2,9,8,60,25,0.0845,0,10,0.005,0.025,3601,0,0,0.26242710358233823,True
2,9,9,60,25,0.0845,0,10,0.005,0.025,3550,0,0,0.26422535211267606,True
2,9,10,60,25,0.0845,0,10,0.005,0.025,3508,0,0,0.26596351197263396,True
2,9,11,60,25,0.0845,0,10,0.005,0.025,3463,0,0,0.2682645105399942,True
2,9,12,60,25,0.0845,0,10,0.005,0.025,3423,0,0,0.27169149868536374,True
2,9,13,60,25,0.0845,0,10,0.005,0.025,3369,0,0,0.27307806470762835,True
2,9,14,60,25,0.0845,0,10,0.005,0.025,3328,0,0,0.2761418269230769,True
2,9,15,60,25,0.0845,0,10,0.005,0.025,3287,0,0,0.2780651049589291,True
2,9,16,60,25,0.0845,0,10,0.005,0.025,3244,0,0,0.28020961775585695,True
2,9,17,60,25,0.0845,0,10,0.005,0.025,3195,0,0,0.28356807511737087,True
2,9,18,60,25,0.0845,0,10,0.005,0.025,6737,0,0,0.12290336945227846,True
2,9,19,60,25,0.0845,0,10,0.005,0.025,6633,0,0,0.12392582541836274,True
2,9,20,60,25,0.0845,0,10,0.005,0.025,6507,0,0,0.12755494083294913,True
2,9,21,60,25,0.0845,0,10,0.005,0.025,6363,0,0,0.13044161559013046,True
2,9,22,60,25,0.0845,0,10,0.005,0.025,6239,0,0,0.13463696105145057,True
2,9,23,60,25,0.0845,0,10,0.005,0.025,6101,0,0,0.13669890181937389,True
2,9,24,60,25,0.0845,0,10,0.005,0.025,5966,0,0,0.13928930606771706,True
2,9,25,60,25,0.0845,0,10,0.005,0.025,5846,0,0,0.14129319192610332,True
2,9,26,60,25,0.0845,0,10,0.005,0.025,5703,0,0,0.14431001227424162,True
2,9,27,60,25,0.0845,0,10,0.005,0.025,5548,0,0,0.14834174477289114,True
2,9,28,60,25,0.0845,0,10,0.005,0.025,5454,0,0,0.15163182984965162,True
2,9,29,60,25,0.0845,0,10,0.005,0.025,5329,0,0,0.1559392006004879,True
2,9,30,60,25,0.0845,0,10,0.005,0.025,5177,0,0,0.16051767432876182,True
2,9,31,60,25,0.0845,0,10,0.005,0.025,5089,0,0,0.16348988013362153,True
2,9,32,60,25,0.0845,0,10,0.005,0.025,4977,0,0,0.1659634317862166,True
2,9,33,60,25,0.0845,0,10,0.005,0.025,4865,0,0,0.16937307297019527,True
2,9,34,60,25,0.0845,0,10,0.005,0.025,4737,0,0,0.17542748575047498,True
2,9,35,60,25,0.0845,0,10,0.005,0.025,4612,0,0,0.1795316565481353,True
2,9,36,60,25,0.0845,0,10,0.005,0.025,4516,0,0,0.18423383525243578,True
2,9,37,60,25,0.0845,0,10,0.005,0.025,4425,0,0,0.1889265536723164,True
2,9,38,60,25,0.0845,0,10,0.005,0.025,4371,0,0,0.19126058110272248,True
2,9,39,60,25,0.0845,0,10,0.005,0.025,4310,0,0,0.19280742459396752,True
2,9,40,60,25,0.0845,0,10,0.005,0.025,4248,0,0,0.19750470809792844,True
2,9,41,60,25,0.0845,0,10,0.005,0.025,5074,0,0,0.275522270398108,True
2,9,42,60,25,0.0845,0,10,0.005,0.025,5094,0,0,0.27601099332548096,True
2,9,43,60,25,0.0845,0,10,0.005,0.025,5081,0,0,0.2792757331234009,True
2,9,44,60,25,0.0845,0,10,0.005,0.025,4986,0,0,0.27998395507420776,True
2,9,45,60,25,0.0845,0,10,0.005,0.025,4939,0,0,0.27859890666126746,True
2,9,46,60,25,0.0845,0,10,0.005,0.025,4461,0,0,0.2517372786370769,True
2,9,47,60,25,0.0845,0,10,0.005,0.025,4317,0,0,0.24669909659485753,True
2,9,48,60,25,0.0845,0,10,0.005,0.025,4234,0,0,0.24586679263108172,True
2,9,49,60,25,0.0845,0,10,0.005,0.025,4135,0,0,0.2464328899637243,True
2,9,50,60,25,0.0845,0,10,0.005,0.025,4108,0,0,0.24707887049659202,True
2,9,51,60,25,0.0845,0,10,0.005,0.025,4035,0,0,0.24535315985130113,True
2,9,52,60,25,0.0845,0,10,0.005,0.025,3984,0,0,0.24723895582329317,True
2,10,1,60,25,0.0845,0,10,0.005,0.025,3936,0,0,0.24923780487804878,True
2,10,2,60,25,0.0845,0,10,0.005,0.025,3892,0,0,0.2541109969167523,True
2,10,3,60,25,0.0845,0,10,0.005,0.025,3847,0,0,0.25604367039251363,True
2,10,4,60,25,0.0845,0,10,0.005,0.025,3804,0,0,0.25920084121976866,True
2,10,5,60,25,0.0845,0,10,0.005,0.025,3750,0,0,0.2613333333333333,True
2,10,6,60,25,0.0845,0,10,0.005,0.025,3706,0,0,0.2633567188343227,True
2,10,7,60,25,0.0845,0,10,0.005,0.025,3653,0,0,0.26416643854366273,True
2,10,8,60,25,0.0845,0,10,0.005,0.025,3605,0,0,0.26574202496532595,True
2,10,9,60,25,0.0845,0,10,0.005,0.025,3563,0,0,0.26662924501824303,True
2,10,10,60,25,0.0845,0,10,0.005,0.025,3521,0,0,0.26924169270093723,True
2,10,11,60,25,0.0845,0,10,0.005,0.025,3482,0,0,0.27197013210798393,True
2,10,12,60,25,0.0845,0,10,0.005,0.025,3443,0,0,0.2738890502468777,True
2,10,13,60,25,0.0845,0,10,0.005,0.025,3404,0,0,0.2764394829612221,True
2,10,14,60,25,0.0845,0,10,0.005,0.025,3366,0,0,0.27837195484254307,True
2,10,15,60,25,0.0845,0,10,0.005,0.025,3337,0,0,0.28109080011986814,True
2,10,16,60,25,0.0845,0,10,0.005,0.025,3290,0,0,0.28328267477203645,True
2,10,17,60,25,0.0845,0,10,0.005,0.025,3266,0,0,0.28413962033067974,True
2,10,18,60,25,0.0845,0,10,0.005,0.025,7024,0,0,0.125,True
2,10,19,60,25,0.0845,0,10,0.005,0.025,6906,0,0,0.12699102229944975,True
2,10,20,60,25,0.0845,0,10,0.005,0.025,6764,0,0,0.12965700768775873,True
2,10,21,60,25,0.0845,0,10,0.005,0.025,6646,0,0,0.13271140535660547,True
2,10,22,60,25,0.0845,0,10,0.005,0.025,6520,0,0,0.13588957055214723,True
2,10,23,60,25,0.0845,0,10,0.005,0.025,6417,0,0,0.1386940938133084,True
2,10,24,60,25,0.0845,0,10,0.005,0.025,6277,0,0,0.14210610164091125,True
2,10,25,60,25,0.0845,0,10,0.005,0.025,6141,0,0,0.1457417358736362,True
2,10,26,60,25,0.0845,0,10,0.005,0.025,5989,0,0,0.1487727500417432,True
2,10,27,60,25,0.0845,0,10,0.005,0.025,5867,0,0,0.1520368160899949,True
2,10,28,60,25,0.0845,0,10,0.005,0.025,5726,0,0,0.15420887181278378,True
2,10,29,60,25,0.0845,0,10,0.005,0.025,5582,0,0,0.15729129344321033,True
2,10,30,60,25,0.0845,0,10,0.005,0.025,5454,0,0,0.1607994132746608,True
2,10,31,60,25,0.0845,0,10,0.005,0.025,5298,0,0,0.16402416006040016,True
2,10,32,60,25,0.0845,0,10,0.005,0.025,5150,0,0,0.1683495145631068,True
2,10,33,60,25,0.0845,0,10,0.005,0.025,5050,0,0,0.17207920792079207,True
2,10,34,60,25,0.0845,0,10,0.005,0.025,4949,0,0,0.173974540311174,True
2,10,35,60,25,0.0845,0,10,0.005,0.025,4848,0,0,0.17883663366336633,True
2,10,36,60,25,0.0845,0,10,0.005,0.025,4748,0,0,0.18155012636899748,True
2,10,37,60,25,0.0845,0,10,0.005,0.025,4610,0,0,0.18676789587852494,True
2,10,38,60,25,0.0845,0,10,0.005,0.025,4550,0,0,0.1898901098901099,True
2,10,39,60,25,0.0845,0,10,0.005,0.025,4478,0,0,0.1929432782492184,True
2,10,40,60,25,0.0845,0,10,0.005,0.025,4427,0,0,0.19674723288908968,True
2,10,41,60,25,0.0845,0,10,0.005,0.025,5260,0,0,0.2737642585551331,True
2,10,42,60,25,0.0845,0,10,0.005,0.025,5248,0,0,0.27458079268292684,True
2,10,43,60,25,0.0845,0,10,0.005,0.025,5221,0,0,0.28078912085807317,True
2,10,44,60,25,0.0845,0,10,0.005,0.025,5143,0,0,0.2805755395683453,True
2,10,45,60,25,0.0845,0,10,0.005,0.025,5162,0,0,0.28554823711739635,True
2,10,46,60,25,0.0845,0,10,0.005,0.025,4597,0,0,0.2449423537089406,True
2,10,47,60,25,0.0845,0,10,0.005,0.025,4433,0,0,0.2368599142792691,True
2,10,48,60,25,0.0845,0,10,0.005,0.025,4340,0,0,0.23709677419354838,True
2,10,49,60,25,0.0845,0,10,0.005,0.025,4261,0,0,0.23586012673081436,True
2,10,50,60,25,0.0845,0,10,0.005,0.025,4213,0,0,0.23973415618324234,True
2,10,51,60,25,0.0845,0,10,0.005,0.025,4145,0,0,0.2405307599517491,True
2,10,52,60,25,0.0845,0,10,0.005,0.025,4078,0,0,0.24301128003923492,True
2,11,1,60,25,0.0845,0,10,0.005,0.025,4035,0,0,0.24609665427509295,True
2,11,2,60,25,0.0845,0,10,0.005,0.025,3965,0,0,0.24817150063051702,True
2,11,3,60,25,0.0845,0,10,0.005,0.025,3918,0,0,0.2506380806533946,True
2,11,4,60,25,0.0845,0,10,0.005,0.025,3887,0,0,0.253151530743504,True
2,11,5,60,25,0.0845,0,10,0.005,0.025,3837,0,0,0.25566849100860045,True
2,11,6,60,25,0.0845,0,10,0.005,0.025,3801,0,0,0.25887924230465664,True
2,11,7,60,25,0.0845,0,10,0.005,0.025,3763,0,0,0.26043050757374436,True
2,11,8,60,25,0.0845,0,10,0.005,0.025,3716,0,0,0.2623789020452099,True
2,11,9,60,25,0.0845,0,10,0.005,0.025,3684,0,0,0.26601520086862107,True
2,11,10,60,25,0.0845,0,10,0.005,0.025,3657,0,0,0.2693464588460487,True
2,11,11,60,25,0.0845,0,10,0.005,0.025,3606,0,0,0.2703826955074875,True
2,11,12,60,25,0.0845,0,10,0.005,0.025,3569,0,0,0.2743065284393387,True
2,11,13,60,25,0.0845,0,10,0.005,0.025,3527,0,0,0.2758718457612702,True
2,11,14,60,25,0.0845,0,10,0.005,0.025,3483,0,0,0.27935687625610106,True
2,11,15,60,25,0.0845,0,10,0.005,0.025,3442,0,0,0.2809413131900058,True
2,11,16,60,25,0.0845,0,10,0.005,0.025,3402,0,0,0.28365667254556143,True
2,11,17,60,25,0.0845,0,10,0.005,0.025,3359,0,0,0.2866924679964275,True
2,11,18,60,25,0.0845,0,10,0.005,0.025,7195,0,0,0.12592077831827658,True
2,11,19,60,25,0.0845,0,10,0.005,0.025,7077,0,0,0.12830295322876925,True
2,11,20,60,25,0.0845,0,10,0.005,0.025,6922,0,0,0.1307425599537706,True
2,11,21,60,25,0.0845,0,10,0.005,0.025,6765,0,0,0.13303769401330376,True
2,11,22,60,25,0.0845,0,10,0.005,0.025,6632,0,0,0.13585645355850423,True
2,11,23,60,25,0.0845,0,10,0.005,0.025,6506,0,0,0.1398708884106978,True
2,11,24,60,25,0.0845,0,10,0.005,0.025,6327,0,0,0.1427216690374585,True
2,11,25,60,25,0.0845,0,10,0.005,0.025,6212,0,0,0.14536381197681905,True
2,11,26,60,25,0.0845,0,10,0.005,0.025,6066,0,0,0.14985163204747776,True
2,11,27,60,25,0.0845,0,10,0.005,0.025,5964,0,0,0.15358819584171696,True
2,11,28,60,25,0.0845,0,10,0.005,0.025,5814,0,0,0.15755073959408325,True
2,11,29,60,25,0.0845,0,10,0.005,0.025,5699,0,0,0.16125636076504649,True
2,11,30,60,25,0.0845,0,10,0.005,0.025,5553,0,0,0.1665766252476139,True
2,11,31,60,25,0.0845,0,10,0.005,0.025,5429,0,0,0.17148646159513722,True
2,11,32,60,25,0.0845,0,10,0.005,0.025,5303,0,0,0.17386385065057514,True
2,11,33,60,25,0.0845,0,10,0.005,0.025,5186,0,0,0.17682221365214038,True
2,11,34,60,25,0.0845,0,10,0.005,0.025,5085,0,0,0.18053097345132743,True
2,11,35,60,25,0.0845,0,10,0.005,0.025,4969,0,0,0.18534916482189576,True
2,11,36,60,25,0.0845,0,10,0.005,0.025,4869,0,0,0.18874512220168413,True
2,11,37,60,25,0.0845,0,10,0.005,0.025,4763,0,0,0.192735670795717,True
2,11,38,60,25,0.0845,0,10,0.005,0.025,4715,0,0,0.19406150583244963,True
2,11,39,60,25,0.0845,0,10,0.005,0.025,4635,0,0,0.19546925566343043,True
2,11,40,60,25,0.0845,0,10,0.005,0.025,4567,0,0,0.1992555287935187,True
2,11,41,60,25,0.0845,0,10,0.005,0.025,5455,0,0,0.2762603116406966,True
2,11,42,60,25,0.0845,0,10,0.005,0.025,5461,0,0,0.2750412012451932,True
2,11,43,60,25,0.0845,0,10,0.005,0.025,5383,0,0,0.2751253947612855,True
2,11,44,60,25,0.0845,0,10,0.005,0.025,5357,0,0,0.2747806608176218,True
2,11,45,60,25,0.0845,0,10,0.005,0.025,5316,0,0,0.2735139202407825,True
2,11,46,60,25,0.0845,0,10,0.005,0.025,4730,0,0,0.2397463002114165,True
2,11,47,60,25,0.0845,0,10,0.005,0.025,4607,0,0,0.23464293466464076,True
2,11,48,60,25,0.0845,0,10,0.005,0.025,4521,0,0,0.23446140234461402,True
2,11,49,60,25,0.0845,0,10,0.005,0.025,4423,0,0,0.23355188785891928,True
2,11,50,60,25,0.0845,0,10,0.005,0.025,4357,0,0,0.23548313059444573,True
2,11,51,60,25,0.0845,0,10,0.005,0.025,4280,0,0,0.23761682242990653,True
2,11,52,60,25,0.0845,0,10,0.005,0.025,4218,0,0,0.24016121384542438,True
2,1,1,60,25,0.159,0,10,0.005,0.025,5454,0,0,0.0016501650165016502,True
2,1,2,60,25,0.159,0,10,0.005,0.025,5327,0,0,0.002628120893561104,True
2,1,3,60,25,0.159,0,10,0.005,0.025,5179,0,0,0.005599536590075304,True
2,1,4,60,25,0.159,0,10,0.005,0.025,5090,0,0,0.007072691552062868,True
2,1,5,60,25,0.159,0,10,0.005,0.025,4973,0,0,0.008847778001206515,True
2,1,6,60,25,0.159,0,10,0.005,0.025,4887,0,0,0.010845099242889298,True
2,1,7,60,25,0.159,0,10,0.005,0.025,4825,0,0,0.01305699481865285,True
2,1,8,60,25,0.159,0,10,0.005,0.025,4747,0,0,0.014535496102801769,True
2,1,9,60,25,0.159,0,10,0.005,0.025,4673,0,0,0.015407661031457309,True
2,1,10,60,25,0.159,0,10,0.005,0.025,4622,0,0,0.016659454781479878,True
2,1,11,60,25,0.159,0,10,0.005,0.025,4575,0,0,0.017923497267759565,True
2,1,12,60,25,0.159,0,10,0.005,0.025,4534,0,0,0.018967798853109837,True
2,1,13,60,25,0.159,0,10,0.005,0.025,4467,0,0,0.021490933512424447,True
2,1,14,60,25,0.159,0,10,0.005,0.025,4433,0,0,0.023911572298669075,True
2,1,15,60,25,0.159,0,10,0.005,0.025,4400,0,0,0.026590909090909092,True
2,1,16,60,25,0.159,0,10,0.005,0.025,4352,0,0,0.028262867647058824,True
2,1,17,60,25,0.159,0,10,0.005,0.025,4305,0,0,0.030894308943089432,True
2,1,18,60,25,0.159,0,10,0.005,0.025,12416,0,0,0.012644974226804124,True
2,1,19,60,25,0.159,0,10,0.005,0.025,12120,0,0,0.014933993399339934,True
2,1,20,60,25,0.159,0,10,0.005,0.025,11826,0,0,0.017842042956198206,True
2,1,21,60,25,0.159,0,10,0.005,0.025,11500,0,0,0.01991304347826087,True
2,1,22,60,25,0.159,0,10,0.005,0.025,11184,0,0,0.022800429184549355,True
2,1,23,60,25,0.159,0,10,0.005,0.025,10916,0,0,0.025100769512641993,True
2,1,24,60,25,0.159,0,10,0.005,0.025,10647,0,0,0.02695595003287311,True
2,1,25,60,25,0.159,0,10,0.005,0.025,10363,0,0,0.028466660233523112,True
2,1,26,60,25,0.159,0,10,0.005,0.025,10094,0,0,0.030909451159104418,True
2,1,27,60,25,0.159,0,10,0.005,0.025,9843,0,0,0.03332317382911714,True
2,1,28,60,25,0.159,0,10,0.005,0.025,9643,0,0,0.035466141242351965,True
2,1,29,60,25,0.159,0,10,0.005,0.025,9405,0,0,0.037745879851143006,True
2,1,30,60,25,0.159,0,10,0.005,0.025,9227,0,0,0.039666197030454105,True
2,1,31,60,25,0.159,0,10,0.005,0.025,9048,0,0,0.04111405835543767,True
2,1,32,60,25,0.159,0,10,0.005,0.025,8875,0,0,0.043154929577464786,True
2,1,33,60,25,0.159,0,10,0.005,0.025,8655,0,0,0.045522819179664935,True
2,1,34,60,25,0.159,0,10,0.005,0.025,8466,0,0,0.04748405386250886,True
2,1,35,60,25,0.159,0,10,0.005,0.025,8288,0,0,0.048745173745173745,True
2,1,36,60,25,0.159,0,10,0.005,0.025,8107,0,0,0.050820278771432095,True
2,1,37,60,25,0.159,0,10,0.005,0.025,7867,0,0,0.052116435744248124,True
2,1,38,60,25,0.159,0,10,0.005,0.025,7717,0,0,0.0537773746274459,True
2,1,39,60,25,0.159,0,10,0.005,0.025,7578,0,0,0.056215360253365,True
2,1,40,60,25,0.159,0,10,0.005,0.025,7448,0,0,0.057733619763694954,True
2,1,41,60,25,0.159,0,10,0.005,0.025,7637,0,0,0.07961241325127667,True
2,1,42,60,25,0.159,0,10,0.005,0.025,7605,0,0,0.08481262327416174,True
2,1,43,60,25,0.159,0,10,0.005,0.025,7497,0,0,0.0871015072695745,True
2,1,44,60,25,0.159,0,10,0.005,0.025,7459,0,0,0.09237163158600349,True
2,1,45,60,25,0.159,0,10,0.005,0.025,7389,0,0,0.09284070916226823,True
