rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,4,28,60,25,0.3,0,10,0.005,0.025,6176,78,33,0.1716321243523316,False
1,4,29,60,25,0.3,0,10,0.005,0.025,6033,64,28,0.17586606994861595,False
1,4,30,60,25,0.3,0,10,0.005,0.025,5907,51,25,0.17995598442525818,False
1,4,31,60,25,0.3,0,10,0.005,0.025,5779,40,20,0.18273057622426025,False
1,4,32,60,25,0.3,0,10,0.005,0.025,5665,26,12,0.18623124448367168,False
1,4,33,60,25,0.3,0,10,0.005,0.025,5536,18,8,0.19002890173410406,False
1,4,34,60,25,0.3,0,10,0.005,0.025,5431,10,7,0.1938869453139385,False
1,4,35,60,25,0.3,0,10,0.005,0.025,5323,9,8,0.1980086417433778,False
1,4,36,60,25,0.3,0,10,0.005,0.025,5230,4,3,0.20172084130019122,False
1,4,37,60,25,0.3,0,10,0.005,0.025,5115,1,1,0.20684261974584556,False
1,4,38,60,25,0.3,0,10,0.005,0.025,5043,6,1,0.2097957564941503,False
1,4,39,60,25,0.3,0,10,0.005,0.025,4969,5,1,0.21191386596900785,False
1,4,40,60,25,0.3,0,10,0.005,0.025,4894,6,2,0.21495709031467103,False
1,4,41,60,25,0.3,0,10,0.005,0.025,5111,5,2,0.2457444727059284,False
1,4,42,60,25,0.3,0,10,0.005,0.025,5038,4,1,0.24553394204049225,False
1,4,43,60,25,0.3,0,10,0.005,0.025,5009,3,1,0.2499500898382911,False
1,4,44,60,25,0.3,0,10,0.005,0.025,4953,3,2,0.2531798909751666,False
1,4,45,60,25,0.3,0,10,0.005,0.025,4922,2,2,0.2592442096708655,False
1,4,46,60,25,0.3,0,10,0.005,0.025,4742,4,1,0.2507380851961198,False
1,4,47,60,25,0.3,0,10,0.005,0.025,4688,3,1,0.2502133105802048,False
1,4,48,60,25,0.3,0,10,0.005,0.025,4662,13,1,0.2516087516087516,False
1,4,49,60,25,0.3,0,10,0.005,0.025,4632,12,3,0.2551813471502591,False
1,4,50,60,25,0.3,0,10,0.005,0.025,4609,20,3,0.2631807333477978,False
1,4,51,60,25,0.3,0,10,0.005,0.025,4569,17,7,0.2676734515211206,False
1,4,52,60,25,0.3,0,10,0.005,0.025,4534,26,8,0.2699602999558888,False
1,5,1,60,25,0.3,0,10,0.005,0.025,4483,23,6,0.27370064688824447,False
1,5,2,60,25,0.3,0,10,0.005,0.025,4445,24,11,0.27626546681664793,False
1,5,3,60,25,0.3,0,10,0.005,0.025,4399,23,11,0.27847238008638325,False
1,5,4,60,25,0.3,0,10,0.005,0.025,4331,21,11,0.28169014084507044,False
1,5,5,60,25,0.3,0,10,0.005,0.025,4285,17,10,0.28448074679113183,False
1,5,6,60,25,0.3,0,10,0.005,0.025,4242,11,6,0.28783592644978784,False
1,5,7,60,25,0.3,0,10,0.005,0.025,4195,7,4,0.29129916567342073,False
1,5,8,60,25,0.3,0,10,0.005,0.025,4138,5,3,0.29362010633156116,False
1,5,9,60,25,0.3,0,10,0.005,0.025,4081,3,2,0.2972310708159765,False
1,5,10,60,25,0.3,0,10,0.005,0.025,4031,3,2,0.2991813445795088,False
1,5,11,60,25,0.3,0,10,0.005,0.025,3982,2,1,0.3033651431441487,False
1,5,12,60,25,0.3,0,10,0.005,0.025,3931,1,0,0.303739506486899,False
1,5,13,60,25,0.3,0,10,0.005,0.025,3876,1,1,0.30572755417956654,False
1,5,14,60,25,0.3,0,10,0.005,0.025,3824,1,1,0.3091004184100418,False
1,5,15,60,25,0.3,0,10,0.005,0.025,3776,0,0,0.3114406779661017,True
1,5,16,60,25,0.3,0,10,0.005,0.025,3738,0,0,0.31112894596040663,True
1,5,17,60,25,0.3,0,10,0.005,0.025,3692,0,0,0.31392199349945826,True
1,5,18,60,25,0.3,0,10,0.005,0.025,8362,0,0,0.13920114805070558,True
1,5,19,60,25,0.3,0,10,0.005,0.025,8222,0,0,0.14278764290926782,True
1,5,20,60,25,0.3,0,10,0.005,0.025,8020,0,0,0.14650872817955113,True
1,5,21,60,25,0.3,0,10,0.005,0.025,7839,0,0,0.14976400051026917,True
1,5,22,60,25,0.3,0,10,0.005,0.025,7680,0,0,0.15377604166666667,True
1,5,23,60,25,0.3,0,10,0.005,0.025,7518,0,0,0.15775472200053206,True
1,5,24,60,25,0.3,0,10,0.005,0.025,7341,0,0,0.16155837079416974,True
1,5,25,60,25,0.3,0,10,0.005,0.025,7187,0,0,0.16515931543063866,True
1,5,26,60,25,0.3,0,10,0.005,0.025,7002,0,0,0.1685232790631248,True
1,5,27,60,25,0.3,0,10,0.005,0.025,6821,0,0,0.17255534379123297,True
1,5,28,60,25,0.3,0,10,0.005,0.025,6676,0,0,0.17540443379269025,True
1,5,29,60,25,0.3,0,10,0.005,0.025,6520,0,0,0.17914110429447852,True
1,5,30,60,25,0.3,0,10,0.005,0.025,6351,0,0,0.18170366871358842,True
1,5,31,60,25,0.3,0,10,0.005,0.025,6208,0,0,0.18605025773195877,True
1,5,32,60,25,0.3,0,10,0.005,0.025,6068,0,0,0.18984838497033618,True
1,5,33,60,25,0.3,0,10,0.005,0.025,5938,0,0,0.19299427416638598,True
1,5,34,60,25,0.3,0,10,0.005,0.025,5809,0,0,0.19710793596143913,True
1,5,35,60,25,0.3,0,10,0.005,0.025,5681,0,0,0.20154902305932054,True
1,5,36,60,25,0.3,0,10,0.005,0.025,5576,0,0,0.20444763271162122,True
1,5,37,60,25,0.3,0,10,0.005,0.025,5477,0,0,0.20796056235165236,True
1,5,38,60,25,0.3,0,10,0.005,0.025,5383,0,0,0.21122050900984582,True
1,5,39,60,25,0.3,0,10,0.005,0.025,5300,0,0,0.21301886792452832,True
1,5,40,60,25,0.3,0,10,0.005,0.025,5226,0,0,0.216035208572522,True
1,5,41,60,25,0.3,0,10,0.005,0.025,5335,0,0,0.23636363636363636,True
1,5,42,60,25,0.3,0,10,0.005,0.025,5268,0,0,0.24069855732725892,True
1,5,43,60,25,0.3,0,10,0.005,0.025,5227,0,0,0.24296919839295963,True
1,5,44,60,25,0.3,0,10,0.005,0.025,5155,0,0,0.24500484966052377,True
1,5,45,60,25,0.3,0,10,0.005,0.025,5114,0,0,0.2436448963629253,True
1,5,46,60,25,0.3,0,10,0.005,0.025,4959,0,0,0.23774954627949182,True
1,5,47,60,25,0.3,0,10,0.005,0.025,4862,0,0,0.23817359111476757,True
1,5,48,60,25,0.3,0,10,0.005,0.025,4822,0,0,0.24201576109498132,True
1,5,49,60,25,0.3,0,10,0.005,0.025,4769,0,0,0.24470538897043406,True
1,5,50,60,25,0.3,0,10,0.005,0.025,4743,0,0,0.25026354627872655,True
1,5,51,60,25,0.3,0,10,0.005,0.025,4719,0,0,0.25047679593134137,True
1,5,52,60,25,0.3,0,10,0.005,0.025,4680,0,0,0.2564102564102564,True
1,6,1,60,25,0.3,0,10,0.005,0.025,4646,0,0,0.25807145931984504,True
1,6,2,60,25,0.3,0,10,0.005,0.025,4601,0,0,0.26211693110193435,True
1,6,3,60,25,0.3,0,10,0.005,0.025,4546,0,0,0.2635283765948086,True
1,6,4,60,25,0.3,0,10,0.005,0.025,4498,0,0,0.2683414851044909,True
1,6,5,60,25,0.3,0,10,0.005,0.025,4445,0,0,0.26996625421822273,True
1,6,6,60,25,0.3,0,10,0.005,0.025,4381,0,0,0.2732252910294453,True
1,6,7,60,25,0.3,0,10,0.005,0.025,4315,0,0,0.2764774044032445,True
1,6,8,60,25,0.3,0,10,0.005,0.025,4247,0,0,0.2773722627737226,True
1,6,9,60,25,0.3,0,10,0.005,0.025,4209,0,0,0.27963886909004515,True
1,6,10,60,25,0.3,0,10,0.005,0.025,4137,0,0,0.2825719120135364,True
1,6,11,60,25,0.3,0,10,0.005,0.025,4087,0,0,0.28456080254465377,True
1,6,12,60,25,0.3,0,10,0.005,0.025,4015,0,0,0.28617683686176837,True
1,6,13,60,25,0.3,0,10,0.005,0.025,3959,0,0,0.2864359686789593,True
1,6,14,60,25,0.3,0,10,0.005,0.025,3908,0,0,0.2883828045035824,True
1,6,15,60,25,0.3,0,10,0.005,0.025,3861,0,0,0.29033929033929035,True
1,6,16,60,25,0.3,0,10,0.005,0.025,3825,0,0,0.29333333333333333,True
1,6,17,60,25,0.3,0,10,0.005,0.025,3776,0,0,0.2936970338983051,True
1,6,18,60,25,0.3,0,10,0.005,0.025,8477,0,0,0.13165034800047187,True
1,6,19,60,25,0.3,0,10,0.005,0.025,8304,0,0,0.13427263969171482,True
1,6,20,60,25,0.3,0,10,0.005,0.025,8121,0,0,0.1380371875384805,True
1,6,21,60,25,0.3,0,10,0.005,0.025,7943,0,0,0.14062696714087877,True
1,6,22,60,25,0.3,0,10,0.005,0.025,7739,0,0,0.14446310892880218,True
1,6,23,60,25,0.3,0,10,0.005,0.025,7524,0,0,0.14779372674109517,True
1,6,24,60,25,0.3,0,10,0.005,0.025,7341,0,0,0.14970712436997685,True
1,6,25,60,25,0.3,0,10,0.005,0.025,7183,0,0,0.15369622720311849,True
1,6,26,60,25,0.3,0,10,0.005,0.025,7040,0,0,0.15795454545454546,True
1,6,27,60,25,0.3,0,10,0.005,0.025,6893,0,0,0.1624836790947338,True
1,6,28,60,25,0.3,0,10,0.005,0.025,6750,0,0,0.1645925925925926,True
1,6,29,60,25,0.3,0,10,0.005,0.025,6562,0,0,0.16885096007314843,True
1,6,30,60,25,0.3,0,10,0.005,0.025,6394,0,0,0.17109790428526744,True
1,6,31,60,25,0.3,0,10,0.005,0.025,6255,0,0,0.17250199840127897,True
1,6,32,60,25,0.3,0,10,0.005,0.025,6148,0,0,0.1758295380611581,True
1,6,33,60,25,0.3,0,10,0.005,0.025,6025,0,0,0.18091286307053941,True
1,6,34,60,25,0.3,0,10,0.005,0.025,5936,0,0,0.18514150943396226,True
1,6,35,60,25,0.3,0,10,0.005,0.025,5828,0,0,0.18685655456417297,True
1,6,36,60,25,0.3,0,10,0.005,0.025,5706,0,0,0.18909919383105503,True
1,6,37,60,25,0.3,0,10,0.005,0.025,5550,0,0,0.19153153153153152,True
1,6,38,60,25,0.3,0,10,0.005,0.025,5477,0,0,0.19554500639035968,True
1,6,39,60,25,0.3,0,10,0.005,0.025,5402,0,0,0.19640873750462792,True
1,6,40,60,25,0.3,0,10,0.005,0.025,5343,0,0,0.19876473891072433,True
1,6,41,60,25,0.3,0,10,0.005,0.025,5497,0,0,0.22430416590867747,True
1,6,42,60,25,0.3,0,10,0.005,0.025,5498,0,0,0.23117497271735177,True
1,6,43,60,25,0.3,0,10,0.005,0.025,5483,0,0,0.23527266095203356,True
1,6,44,60,25,0.3,0,10,0.005,0.025,5471,0,0,0.24017547066349845,True
1,6,45,60,25,0.3,0,10,0.005,0.025,5438,0,0,0.23758734828981243,True
1,6,46,60,25,0.3,0,10,0.005,0.025,5266,0,0,0.23110520319027725,True
1,6,47,60,25,0.3,0,10,0.005,0.025,5205,0,0,0.2297790585975024,True
1,6,48,60,25,0.3,0,10,0.005,0.025,5122,0,0,0.23115970324092153,True
1,6,49,60,25,0.3,0,10,0.005,0.025,5073,0,0,0.2331953479203627,True
1,6,50,60,25,0.3,0,10,0.005,0.025,5001,0,0,0.2349530093981204,True
1,6,51,60,25,0.3,0,10,0.005,0.025,4944,0,0,0.2354368932038835,True
1,6,52,60,25,0.3,0,10,0.005,0.025,4874,0,0,0.23635617562576938,True
1,7,1,60,25,0.3,0,10,0.005,0.025,4827,0,0,0.23969339134037704,True
1,7,2,60,25,0.3,0,10,0.005,0.025,4760,0,0,0.2426470588235294,True
1,7,3,60,25,0.3,0,10,0.005,0.025,4716,0,0,0.24512298558100085,True
1,7,4,60,25,0.3,0,10,0.005,0.025,4656,0,0,0.24720790378006874,True
1,7,5,60,25,0.3,0,10,0.005,0.025,4602,0,0,0.2494567579313342,True
1,7,6,60,25,0.3,0,10,0.005,0.025,4536,0,0,0.25,True
1,7,7,60,25,0.3,0,10,0.005,0.025,4494,0,0,0.25411659991099245,True
1,7,8,60,25,0.3,0,10,0.005,0.025,4449,0,0,0.25691166554281863,True
1,7,9,60,25,0.3,0,10,0.005,0.025,4395,0,0,0.2600682593856655,True
1,7,10,60,25,0.3,0,10,0.005,0.025,4338,0,0,0.2611802674043338,True
1,7,11,60,25,0.3,0,10,0.005,0.025,4287,0,0,0.2624212736179146,True
1,7,12,60,25,0.3,0,10,0.005,0.025,4236,0,0,0.26510859301227574,True
1,7,13,60,25,0.3,0,10,0.005,0.025,4189,0,0,0.2661733110527572,True
1,7,14,60,25,0.3,0,10,0.005,0.025,4145,0,0,0.2692400482509047,True
1,7,15,60,25,0.3,0,10,0.005,0.025,4083,0,0,0.2698995836394808,True
1,7,16,60,25,0.3,0,10,0.005,0.025,4034,0,0,0.27317798710956864,True
1,7,17,60,25,0.3,0,10,0.005,0.025,3969,0,0,0.2738725119677501,True
1,7,18,60,25,0.3,0,10,0.005,0.025,8962,0,0,0.1211783084133006,True
1,7,19,60,25,0.3,0,10,0.005,0.025,8795,0,0,0.12359295054007959,True
1,7,20,60,25,0.3,0,10,0.005,0.025,8603,0,0,0.12669998837614785,True
1,7,21,60,25,0.3,0,10,0.005,0.025,8401,0,0,0.12998452565170812,True
1,7,22,60,25,0.3,0,10,0.005,0.025,8221,0,0,0.1336820338158375,True
1,7,23,60,25,0.3,0,10,0.005,0.025,8041,0,0,0.13729635617460514,True
1,7,24,60,25,0.3,0,10,0.005,0.025,7860,0,0,0.14249363867684478,True
1,7,25,60,25,0.3,0,10,0.005,0.025,7678,0,0,0.1452201094034905,True
1,7,26,60,25,0.3,0,10,0.005,0.025,7545,0,0,0.14884029158383036,True
1,7,27,60,25,0.3,0,10,0.005,0.025,7380,0,0,0.1510840108401084,True
1,7,28,60,25,0.3,0,10,0.005,0.025,7251,0,0,0.15404771755619914,True
1,7,29,60,25,0.3,0,10,0.005,0.025,7101,0,0,0.15716096324461343,True
1,7,30,60,25,0.3,0,10,0.005,0.025,6914,0,0,0.15996528782181083,True
1,7,31,60,25,0.3,0,10,0.005,0.025,6748,0,0,0.1622703023117961,True
1,7,32,60,25,0.3,0,10,0.005,0.025,6584,0,0,0.16737545565006076,True
1,7,33,60,25,0.3,0,10,0.005,0.025,6443,0,0,0.17057271457395623,True
1,7,34,60,25,0.3,0,10,0.005,0.025,6309,0,0,0.17467110477096212,True
1,7,35,60,25,0.3,0,10,0.005,0.025,6143,0,0,0.17874002930164415,True
1,7,36,60,25,0.3,0,10,0.005,0.025,6015,0,0,0.18187863674147964,True
1,7,37,60,25,0.3,0,10,0.005,0.025,5911,0,0,0.18558619522923364,True
1,7,38,60,25,0.3,0,10,0.005,0.025,5800,0,0,0.18724137931034482,True
1,7,39,60,25,0.3,0,10,0.005,0.025,5716,0,0,0.19174247725682295,True
1,7,40,60,25,0.3,0,10,0.005,0.025,5630,0,0,0.1941385435168739,True
1,7,41,60,25,0.3,0,10,0.005,0.025,5802,0,0,0.21389176146156497,True
1,7,42,60,25,0.3,0,10,0.005,0.025,5790,0,0,0.2229706390328152,True
1,7,43,60,25,0.3,0,10,0.005,0.025,5721,0,0,0.22548505506030414,True
1,7,44,60,25,0.3,0,10,0.005,0.025,5741,0,0,0.22975091447483018,True
1,7,45,60,25,0.3,0,10,0.005,0.025,5696,0,0,0.23279494382022473,True
1,7,46,60,25,0.3,0,10,0.005,0.025,5518,0,0,0.2220007249003262,True
1,7,47,60,25,0.3,0,10,0.005,0.025,5433,0,0,0.22455365359838028,True
1,7,48,60,25,0.3,0,10,0.005,0.025,5380,0,0,0.22602230483271377,True
1,7,49,60,25,0.3,0,10,0.005,0.025,5332,0,0,0.2259939984996249,True
1,7,50,60,25,0.3,0,10,0.005,0.025,5280,0,0,0.2274621212121212,True
1,7,51,60,25,0.3,0,10,0.005,0.025,5198,0,0,0.22893420546363985,True
1,7,52,60,25,0.3,0,10,0.005,0.025,5127,0,0,0.229959040374488,True
1,8,1,60,25,0.3,0,10,0.005,0.025,5070,0,0,0.2341222879684418,True
1,8,2,60,25,0.3,0,10,0.005,0.025,5012,0,0,0.2368316041500399,True
1,8,3,60,25,0.3,0,10,0.005,0.025,4971,0,0,0.24140012070006034,True
1,8,4,60,25,0.3,0,10,0.005,0.025,4925,0,0,0.24243654822335026,True
1,8,5,60,25,0.3,0,10,0.005,0.025,4872,0,0,0.24630541871921183,True
1,8,6,60,25,0.3,0,10,0.005,0.025,4831,0,0,0.25005174912026495,True
1,8,7,60,25,0.3,0,10,0.005,0.025,4762,0,0,0.24947501049979,True
1,8,8,60,25,0.3,0,10,0.005,0.025,4719,0,0,0.25280779826234373,True
1,8,9,60,25,0.3,0,10,0.005,0.025,4673,0,0,0.25593836935587416,True
1,8,10,60,25,0.3,0,10,0.005,0.025,4613,0,0,0.25861695209191415,True
1,8,11,60,25,0.3,0,10,0.005,0.025,4565,0,0,0.26089813800657174,True
1,8,12,60,25,0.3,0,10,0.005,0.025,4521,0,0,0.2629949126299491,True
1,8,13,60,25,0.3,0,10,0.005,0.025,4454,0,0,0.2647058823529412,True
1,8,14,60,25,0.3,0,10,0.005,0.025,4415,0,0,0.26976217440543604,True
1,8,15,60,25,0.3,0,10,0.005,0.025,4374,0,0,0.2722908093278464,True
1,8,16,60,25,0.3,0,10,0.005,0.025,4341,0,0,0.27689472471780696,True
1,8,17,60,25,0.3,0,10,0.005,0.025,4299,0,0,0.2791346824842987,True
1,8,18,60,25,0.3,0,10,0.005,0.025,9600,0,0,0.1253125,True
1,8,19,60,25,0.3,0,10,0.005,0.025,9395,0,0,0.12900478978179883,True
1,8,20,60,25,0.3,0,10,0.005,0.025,9180,0,0,0.13278867102396513,True
1,8,21,60,25,0.3,0,10,0.005,0.025,8978,0,0,0.13722432613054134,True
1,8,22,60,25,0.3,0,10,0.005,0.025,8840,0,0,0.1420814479638009,True
1,8,23,60,25,0.3,0,10,0.005,0.025,8613,0,0,0.14605828398931847,True
1,8,24,60,25,0.3,0,10,0.005,0.025,8449,0,0,0.1491300745650373,True
1,8,25,60,25,0.3,0,10,0.005,0.025,8307,0,0,0.15264234982544841,True
1,8,26,60,25,0.3,0,10,0.005,0.025,8165,0,0,0.15627679118187385,True
1,8,27,60,25,0.3,0,10,0.005,0.025,8018,0,0,0.15989024694437515,True
1,8,28,60,25,0.3,0,10,0.005,0.025,7872,0,0,0.16476117886178862,True
1,8,29,60,25,0.3,0,10,0.005,0.025,7700,0,0,0.16844155844155845,True
1,8,30,60,25,0.3,0,10,0.005,0.025,7592,0,0,0.17215489989462593,True
1,8,31,60,25,0.3,0,10,0.005,0.025,7436,0,0,0.17630446476600323,True
1,8,32,60,25,0.3,0,10,0.005,0.025,7294,0,0,0.1816561557444475,True
1,8,33,60,25,0.3,0,10,0.005,0.025,7139,0,0,0.18433954335341085,True
1,8,34,60,25,0.3,0,10,0.005,0.025,7018,0,0,0.1878027928184668,True
1,8,35,60,25,0.3,0,10,0.005,0.025,6833,0,0,0.19200936631055174,True
1,8,36,60,25,0.3,0,10,0.005,0.025,6678,0,0,0.1954177897574124,True
1,8,37,60,25,0.3,0,10,0.005,0.025,6498,0,0,0.19667590027700832,True
1,8,38,60,25,0.3,0,10,0.005,0.025,6430,0,0,0.1995334370139969,True
1,8,39,60,25,0.3,0,10,0.005,0.025,6326,0,0,0.2028137843819159,True
1,8,40,60,25,0.3,0,10,0.005,0.025,6240,0,0,0.2064102564102564,True
1,8,41,60,25,0.3,0,10,0.005,0.025,6268,0,0,0.22319719208679004,True
1,8,42,60,25,0.3,0,10,0.005,0.025,6264,0,0,0.23116219667943805,True
1,8,43,60,25,0.3,0,10,0.005,0.025,6180,0,0,0.2307443365695793,True
1,8,44,60,25,0.3,0,10,0.005,0.025,6076,0,0,0.2305793285055958,True
1,8,45,60,25,0.3,0,10,0.005,0.025,6046,0,0,0.23370823685081046,True
1,8,46,60,25,0.3,0,10,0.005,0.025,5908,0,0,0.22714962762356128,True
1,8,47,60,25,0.3,0,10,0.005,0.025,5836,0,0,0.22772446881425634,True
1,8,48,60,25,0.3,0,10,0.005,0.025,5756,0,0,0.22915218902015289,True
1,8,49,60,25,0.3,0,10,0.005,0.025,5687,0,0,0.2315807983119395,True
1,8,50,60,25,0.3,0,10,0.005,0.025,5634,0,0,0.2339368122115726,True
1,8,51,60,25,0.3,0,10,0.005,0.025,5591,0,0,0.23466285101055268,True
1,8,52,60,25,0.3,0,10,0.005,0.025,5511,0,0,0.23661767374342224,True
1,9,1,60,25,0.3,0,10,0.005,0.025,5458,0,0,0.23836570172224258,True
1,9,2,60,25,0.3,0,10,0.005,0.025,5404,0,0,0.2414877868245744,True
1,9,3,60,25,0.3,0,10,0.005,0.025,5330,0,0,0.24446529080675422,True
1,9,4,60,25,0.3,0,10,0.005,0.025,5269,0,0,0.24691592332510912,True
1,9,5,60,25,0.3,0,10,0.005,0.025,5187,0,0,0.2506265664160401,True
1,9,6,60,25,0.3,0,10,0.005,0.025,5140,0,0,0.2529182879377432,True
1,9,7,60,25,0.3,0,10,0.005,0.025,5093,0,0,0.2581975260161005,True
1,9,8,60,25,0.3,0,10,0.005,0.025,5042,0,0,0.26120587068623563,True
1,9,9,60,25,0.3,0,10,0.005,0.025,4983,0,0,0.2634958860124423,True
1,9,10,60,25,0.3,0,10,0.005,0.025,4910,0,0,0.26720977596741347,True
1,9,11,60,25,0.3,0,10,0.005,0.025,4847,0,0,0.26696925933567156,True
1,9,12,60,25,0.3,0,10,0.005,0.025,4789,0,0,0.2683232407600752,True
1,9,13,60,25,0.3,0,10,0.005,0.025,4734,0,0,0.26996197718631176,True
1,9,14,60,25,0.3,0,10,0.005,0.025,4675,0,0,0.2722994652406417,True
1,9,15,60,25,0.3,0,10,0.005,0.025,4628,0,0,0.27614520311149526,True
1,9,16,60,25,0.3,0,10,0.005,0.025,4572,0,0,0.2777777777777778,True
1,9,17,60,25,0.3,0,10,0.005,0.025,4526,0,0,0.28236853733981443,True
1,9,18,60,25,0.3,0,10,0.005,0.025,9782,0,0,0.11960744224085054,True
1,9,19,60,25,0.3,0,10,0.005,0.025,9633,0,0,0.12208034880099658,True
1,9,20,60,25,0.3,0,10,0.005,0.025,9427,0,0,0.12612708178635834,True
1,9,21,60,25,0.3,0,10,0.005,0.025,9180,0,0,0.1298474945533769,True
1,9,22,60,25,0.3,0,10,0.005,0.025,9006,0,0,0.133133466577837,True
1,9,23,60,25,0.3,0,10,0.005,0.025,8805,0,0,0.13560477001703578,True
1,9,24,60,25,0.3,0,10,0.005,0.025,8618,0,0,0.13854722673474124,True
1,9,25,60,25,0.3,0,10,0.005,0.025,8423,0,0,0.14258577703905972,True
1,9,26,60,25,0.3,0,10,0.005,0.025,8275,0,0,0.14574018126888216,True
1,9,27,60,25,0.3,0,10,0.005,0.025,8103,0,0,0.14858694310749104,True
1,9,28,60,25,0.3,0,10,0.005,0.025,7937,0,0,0.1513166183696611,True
1,9,29,60,25,0.3,0,10,0.005,0.025,7784,0,0,0.15557553956834533,True
1,9,30,60,25,0.3,0,10,0.005,0.025,7638,0,0,0.16025137470542028,True
1,9,31,60,25,0.3,0,10,0.005,0.025,7472,0,0,0.1634100642398287,True
1,9,32,60,25,0.3,0,10,0.005,0.025,7295,0,0,0.16737491432488005,True
1,9,33,60,25,0.3,0,10,0.005,0.025,7143,0,0,0.17051658966820663,True
1,9,34,60,25,0.3,0,10,0.005,0.025,7012,0,0,0.17341699942954936,True
1,9,35,60,25,0.3,0,10,0.005,0.025,6871,0,0,0.17712123417260953,True
1,9,36,60,25,0.3,0,10,0.005,0.025,6745,0,0,0.18042994810971089,True
1,9,37,60,25,0.3,0,10,0.005,0.025,6618,0,0,0.1840435176790571,True
1,9,38,60,25,0.3,0,10,0.005,0.025,6550,0,0,0.18717557251908398,True
1,9,39,60,25,0.3,0,10,0.005,0.025,6454,0,0,0.19011465757669663,True
1,9,40,60,25,0.3,0,10,0.005,0.025,6390,0,0,0.19233176838810642,True
1,9,41,60,25,0.3,0,10,0.005,0.025,6439,0,0,0.20872806336387636,True
1,9,42,60,25,0.3,0,10,0.005,0.025,6406,0,0,0.21620355916328443,True
1,9,43,60,25,0.3,0,10,0.005,0.025,6353,0,0,0.21753502282386275,True
1,9,44,60,25,0.3,0,10,0.005,0.025,6271,0,0,0.21639291978950725,True
1,9,45,60,25,0.3,0,10,0.005,0.025,6245,0,0,0.22129703763010408,True
1,9,46,60,25,0.3,0,10,0.005,0.025,6105,0,0,0.21719901719901719,True
1,9,47,60,25,0.3,0,10,0.005,0.025,6047,0,0,0.2156441210517612,True
1,9,48,60,25,0.3,0,10,0.005,0.025,5969,0,0,0.21980231194504943,True
1,9,49,60,25,0.3,0,10,0.005,0.025,5911,0,0,0.22195905938081542,True
1,9,50,60,25,0.3,0,10,0.005,0.025,5847,0,0,0.22490165897041217,True
1,9,51,60,25,0.3,0,10,0.005,0.025,5817,0,0,0.22692109334708613,True
1,9,52,60,25,0.3,0,10,0.005,0.025,5785,0,0,0.2292134831460674,True
1,10,1,60,25,0.3,0,10,0.005,0.025,5730,0,0,0.23298429319371727,True
1,10,2,60,25,0.3,0,10,0.005,0.025,5671,0,0,0.23717157467818728,True
1,10,3,60,25,0.3,0,10,0.005,0.025,5628,0,0,0.23969438521677328,True
1,10,4,60,25,0.3,0,10,0.005,0.025,5559,0,0,0.2415902140672783,True
1,10,5,60,25,0.3,0,10,0.005,0.025,5480,0,0,0.24379562043795622,True
1,10,6,60,25,0.3,0,10,0.005,0.025,5420,0,0,0.24686346863468633,True
1,10,7,60,25,0.3,0,10,0.005,0.025,5361,0,0,0.2488341727289685,True
1,10,8,60,25,0.3,0,10,0.005,0.025,5308,0,0,0.25075357950263755,True
1,10,9,60,25,0.3,0,10,0.005,0.025,5243,0,0,0.2534808315849704,True
1,10,10,60,25,0.3,0,10,0.005,0.025,5169,0,0,0.2551750822209325,True
1,10,11,60,25,0.3,0,10,0.005,0.025,5099,0,0,0.2578937046479702,True
1,10,12,60,25,0.3,0,10,0.005,0.025,5047,0,0,0.2615415098078066,True
1,10,13,60,25,0.3,0,10,0.005,0.025,4993,0,0,0.2643701181654316,True
1,10,14,60,25,0.3,0,10,0.005,0.025,4929,0,0,0.2678027997565429,True
1,10,15,60,25,0.3,0,10,0.005,0.025,4862,0,0,0.2700534759358289,True
1,10,16,60,25,0.3,0,10,0.005,0.025,4819,0,0,0.27204814276820916,True
1,10,17,60,25,0.3,0,10,0.005,0.025,4768,0,0,0.27348993288590606,True
1,10,18,60,25,0.3,0,10,0.005,0.025,10459,0,0,0.11779328807725405,True
1,10,19,60,25,0.3,0,10,0.005,0.025,10254,0,0,0.12083089526038619,True
1,10,20,60,25,0.3,0,10,0.005,0.025,10052,0,0,0.1243533625149224,True
1,10,21,60,25,0.3,0,10,0.005,0.025,9830,0,0,0.12878942014242115,True
1,10,22,60,25,0.3,0,10,0.005,0.025,9605,0,0,0.13180635085892764,True
1,10,23,60,25,0.3,0,10,0.005,0.025,9452,0,0,0.13531527719001268,True
1,10,24,60,25,0.3,0,10,0.005,0.025,9243,0,0,0.13848317645786,True
1,10,25,60,25,0.3,0,10,0.005,0.025,9040,0,0,0.14115044247787611,True
1,10,26,60,25,0.3,0,10,0.005,0.025,8849,0,0,0.1440840772968697,True
1,10,27,60,25,0.3,0,10,0.005,0.025,8653,0,0,0.14757887437882816,True
1,10,28,60,25,0.3,0,10,0.005,0.025,8475,0,0,0.15103244837758112,True
1,10,29,60,25,0.3,0,10,0.005,0.025,8304,0,0,0.154383429672447,True
1,10,30,60,25,0.3,0,10,0.005,0.025,8141,0,0,0.15747451173074561,True
1,10,31,60,25,0.3,0,10,0.005,0.025,7982,0,0,0.16098722124780757,True
1,10,32,60,25,0.3,0,10,0.005,0.025,7841,0,0,0.163627088381584,True
