"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"28450",28450,9,9,6,0.4,0,0.5,"propagule",5819,0,0,0.541845677951538,"True"
"28451",28451,9,9,7,0.4,0,0.5,"propagule",5756,0,0,0.542043085476025,"True"
"28452",28452,9,9,8,0.4,0,0.5,"propagule",5689,0,0,0.544559676568817,"True"
"28453",28453,9,9,9,0.4,0,0.5,"propagule",5611,0,0,0.546070219212262,"True"
"28454",28454,9,9,10,0.4,0,0.5,"propagule",5564,0,0,0.547627606038821,"True"
"28455",28455,9,9,11,0.4,0,0.5,"propagule",5495,0,0,0.551046405823476,"True"
"28456",28456,9,9,12,0.4,0,0.5,"propagule",5445,0,0,0.552800734618916,"True"
"28457",28457,9,9,13,0.4,0,0.5,"propagule",5393,0,0,0.555720378268125,"True"
"28458",28458,9,9,14,0.4,0,0.5,"propagule",5337,0,0,0.556679782649429,"True"
"28459",28459,9,9,15,0.4,0,0.5,"propagule",5282,0,0,0.558689890193109,"True"
"28460",28460,9,9,16,0.4,0,0.5,"propagule",5232,0,0,0.560015290519878,"True"
"28461",28461,9,9,17,0.4,0,0.5,"propagule",5170,0,0,0.562282398452611,"True"
"28462",28462,9,9,18,0.4,0,0.5,"propagule",10418,0,0,0.268765598003456,"True"
"28463",28463,9,9,19,0.4,0,0.5,"propagule",10274,0,0,0.271267276620596,"True"
"28464",28464,9,9,20,0.4,0,0.5,"propagule",10120,0,0,0.273913043478261,"True"
"28465",28465,9,9,21,0.4,0,0.5,"propagule",9955,0,0,0.277147162230035,"True"
"28466",28466,9,9,22,0.4,0,0.5,"propagule",9786,0,0,0.279378704271408,"True"
"28467",28467,9,9,23,0.4,0,0.5,"propagule",9600,0,0,0.2834375,"True"
"28468",28468,9,9,24,0.4,0,0.5,"propagule",9382,0,0,0.287571946280111,"True"
"28469",28469,9,9,25,0.4,0,0.5,"propagule",9196,0,0,0.291757285776425,"True"
"28470",28470,9,9,26,0.4,0,0.5,"propagule",9051,0,0,0.294663573085847,"True"
"28471",28471,9,9,27,0.4,0,0.5,"propagule",8887,0,0,0.298638460672893,"True"
"28472",28472,9,9,28,0.4,0,0.5,"propagule",8690,0,0,0.303452243958573,"True"
"28473",28473,9,9,29,0.4,0,0.5,"propagule",8525,0,0,0.307565982404692,"True"
"28474",28474,9,9,30,0.4,0,0.5,"propagule",8378,0,0,0.310814036762951,"True"
"28475",28475,9,9,31,0.4,0,0.5,"propagule",8226,0,0,0.313761244833455,"True"
"28476",28476,9,9,32,0.4,0,0.5,"propagule",8065,0,0,0.317420954742715,"True"
"28477",28477,9,9,33,0.4,0,0.5,"propagule",7901,0,0,0.321731426401721,"True"
"28478",28478,9,9,34,0.4,0,0.5,"propagule",7755,0,0,0.325209542230819,"True"
"28479",28479,9,9,35,0.4,0,0.5,"propagule",7620,0,0,0.500393700787402,"True"
"28480",28480,9,9,36,0.4,0,0.5,"propagule",7490,0,0,0.501335113484646,"True"
"28481",28481,9,9,37,0.4,0,0.5,"propagule",7339,0,0,0.505245946314212,"True"
"28482",28482,9,9,38,0.4,0,0.5,"propagule",7261,0,0,0.507643575265115,"True"
"28483",28483,9,9,39,0.4,0,0.5,"propagule",7190,0,0,0.509318497913769,"True"
"28484",28484,9,9,40,0.4,0,0.5,"propagule",7107,0,0,0.51146756718728,"True"
"28485",28485,9,9,41,0.4,0,0.5,"propagule",7260,0,0,0.515426997245179,"True"
"28486",28486,9,9,42,0.4,0,0.5,"propagule",7208,0,0,0.515815760266371,"True"
"28487",28487,9,9,43,0.4,0,0.5,"propagule",7186,0,0,0.514611745059839,"True"
"28488",28488,9,9,44,0.4,0,0.5,"propagule",7131,0,0,0.519282008133502,"True"
"28489",28489,9,9,45,0.4,0,0.5,"propagule",7133,0,0,0.518996214776391,"True"
"28490",28490,9,9,46,0.4,0,0.5,"propagule",7036,0,0,0.518760659465605,"True"
"28491",28491,9,9,47,0.4,0,0.5,"propagule",6980,0,0,0.520200573065903,"True"
"28492",28492,9,9,48,0.4,0,0.5,"propagule",6916,0,0,0.520676691729323,"True"
"28493",28493,9,9,49,0.4,0,0.5,"propagule",6837,0,0,0.524499049290625,"True"
"28494",28494,9,9,50,0.4,0,0.5,"propagule",6763,0,0,0.525210705308295,"True"
"28495",28495,9,9,51,0.4,0,0.5,"propagule",6705,0,0,0.52662192393736,"True"
"28496",28496,9,9,52,0.4,0,0.5,"propagule",6637,0,0,0.52840138616845,"True"
"28497",28497,9,10,1,0.4,0,0.5,"propagule",6564,0,0,0.530621572212066,"True"
"28498",28498,9,10,2,0.4,0,0.5,"propagule",6500,0,0,0.532153846153846,"True"
"28499",28499,9,10,3,0.4,0,0.5,"propagule",6438,0,0,0.535414725069898,"True"
"28500",28500,9,10,4,0.4,0,0.5,"propagule",6376,0,0,0.537641154328733,"True"
"28501",28501,9,10,5,0.4,0,0.5,"propagule",6306,0,0,0.539803361877577,"True"
"28502",28502,9,10,6,0.4,0,0.5,"propagule",6226,0,0,0.541117892707999,"True"
"28503",28503,9,10,7,0.4,0,0.5,"propagule",6164,0,0,0.543316028552888,"True"
"28504",28504,9,10,8,0.4,0,0.5,"propagule",6120,0,0,0.543464052287582,"True"
"28505",28505,9,10,9,0.4,0,0.5,"propagule",6047,0,0,0.545063667934513,"True"
"28506",28506,9,10,10,0.4,0,0.5,"propagule",5987,0,0,0.546350425922833,"True"
"28507",28507,9,10,11,0.4,0,0.5,"propagule",5931,0,0,0.548642724667004,"True"
"28508",28508,9,10,12,0.4,0,0.5,"propagule",5858,0,0,0.550017070672585,"True"
"28509",28509,9,10,13,0.4,0,0.5,"propagule",5824,0,0,0.552712912087912,"True"
"28510",28510,9,10,14,0.4,0,0.5,"propagule",5770,0,0,0.552859618717504,"True"
"28511",28511,9,10,15,0.4,0,0.5,"propagule",5704,0,0,0.553821879382889,"True"
"28512",28512,9,10,16,0.4,0,0.5,"propagule",5644,0,0,0.555102763997165,"True"
"28513",28513,9,10,17,0.4,0,0.5,"propagule",5587,0,0,0.558081260068015,"True"
"28514",28514,9,10,18,0.4,0,0.5,"propagule",11578,0,0,0.262998790810157,"True"
"28515",28515,9,10,19,0.4,0,0.5,"propagule",11444,0,0,0.266253058371199,"True"
"28516",28516,9,10,20,0.4,0,0.5,"propagule",11306,0,0,0.269149124358748,"True"
"28517",28517,9,10,21,0.4,0,0.5,"propagule",11105,0,0,0.272489869428185,"True"
"28518",28518,9,10,22,0.4,0,0.5,"propagule",10860,0,0,0.275966850828729,"True"
"28519",28519,9,10,23,0.4,0,0.5,"propagule",10610,0,0,0.279641847313855,"True"
"28520",28520,9,10,24,0.4,0,0.5,"propagule",10405,0,0,0.283133109082172,"True"
"28521",28521,9,10,25,0.4,0,0.5,"propagule",10215,0,0,0.286735193343123,"True"
"28522",28522,9,10,26,0.4,0,0.5,"propagule",10026,0,0,0.290644324755635,"True"
"28523",28523,9,10,27,0.4,0,0.5,"propagule",9858,0,0,0.293365794278758,"True"
"28524",28524,9,10,28,0.4,0,0.5,"propagule",9680,0,0,0.297520661157025,"True"
"28525",28525,9,10,29,0.4,0,0.5,"propagule",9537,0,0,0.300723497955332,"True"
"28526",28526,9,10,30,0.4,0,0.5,"propagule",9344,0,0,0.30447345890411,"True"
"28527",28527,9,10,31,0.4,0,0.5,"propagule",9161,0,0,0.308263290033839,"True"
"28528",28528,9,10,32,0.4,0,0.5,"propagule",8987,0,0,0.312006231222878,"True"
"28529",28529,9,10,33,0.4,0,0.5,"propagule",8827,0,0,0.315622521808089,"True"
"28530",28530,9,10,34,0.4,0,0.5,"propagule",8665,0,0,0.318984420080785,"True"
"28531",28531,9,10,35,0.4,0,0.5,"propagule",8530,0,0,0.504454865181712,"True"
"28532",28532,9,10,36,0.4,0,0.5,"propagule",8376,0,0,0.506327602674308,"True"
"28533",28533,9,10,37,0.4,0,0.5,"propagule",8235,0,0,0.508075288403157,"True"
"28534",28534,9,10,38,0.4,0,0.5,"propagule",8154,0,0,0.510546970811872,"True"
"28535",28535,9,10,39,0.4,0,0.5,"propagule",8058,0,0,0.513030528667163,"True"
"28536",28536,9,10,40,0.4,0,0.5,"propagule",7963,0,0,0.515258068567123,"True"
"28537",28537,9,10,41,0.4,0,0.5,"propagule",7971,0,0,0.520135491155438,"True"
"28538",28538,9,10,42,0.4,0,0.5,"propagule",7889,0,0,0.5226264418811,"True"
"28539",28539,9,10,43,0.4,0,0.5,"propagule",7814,0,0,0.524827233171231,"True"
"28540",28540,9,10,44,0.4,0,0.5,"propagule",7813,0,0,0.524510431332395,"True"
"28541",28541,9,10,45,0.4,0,0.5,"propagule",7719,0,0,0.528047674569245,"True"
"28542",28542,9,10,46,0.4,0,0.5,"propagule",7597,0,0,0.525997104120047,"True"
"28543",28543,9,10,47,0.4,0,0.5,"propagule",7554,0,0,0.526343658988615,"True"
"28544",28544,9,10,48,0.4,0,0.5,"propagule",7518,0,0,0.525804735301942,"True"
"28545",28545,9,10,49,0.4,0,0.5,"propagule",7490,0,0,0.528571428571429,"True"
"28546",28546,9,10,50,0.4,0,0.5,"propagule",7436,0,0,0.530796126949973,"True"
"28547",28547,9,10,51,0.4,0,0.5,"propagule",7399,0,0,0.532774699283687,"True"
"28548",28548,9,10,52,0.4,0,0.5,"propagule",7337,0,0,0.532642769524329,"True"
"28549",28549,9,11,1,0.4,0,0.5,"propagule",7278,0,0,0.535174498488596,"True"
"28550",28550,9,11,2,0.4,0,0.5,"propagule",7206,0,0,0.536358590063836,"True"
"28551",28551,9,11,3,0.4,0,0.5,"propagule",7141,0,0,0.538720067217477,"True"
"28552",28552,9,11,4,0.4,0,0.5,"propagule",7074,0,0,0.540853830930167,"True"
"28553",28553,9,11,5,0.4,0,0.5,"propagule",7018,0,0,0.541892277001995,"True"
"28554",28554,9,11,6,0.4,0,0.5,"propagule",6933,0,0,0.543776143083802,"True"
"28555",28555,9,11,7,0.4,0,0.5,"propagule",6850,0,0,0.546423357664234,"True"
"28556",28556,9,11,8,0.4,0,0.5,"propagule",6775,0,0,0.548634686346864,"True"
"28557",28557,9,11,9,0.4,0,0.5,"propagule",6711,0,0,0.551631649530621,"True"
"28558",28558,9,11,10,0.4,0,0.5,"propagule",6647,0,0,0.553783661802317,"True"
"28559",28559,9,11,11,0.4,0,0.5,"propagule",6576,0,0,0.556417274939173,"True"
"28560",28560,9,11,12,0.4,0,0.5,"propagule",6510,0,0,0.558371735791091,"True"
"28561",28561,9,11,13,0.4,0,0.5,"propagule",6429,0,0,0.559340488411884,"True"
"28562",28562,9,11,14,0.4,0,0.5,"propagule",6355,0,0,0.561762391817467,"True"
"28563",28563,9,11,15,0.4,0,0.5,"propagule",6294,0,0,0.562440419447092,"True"
"28564",28564,9,11,16,0.4,0,0.5,"propagule",6228,0,0,0.564868336544637,"True"
"28565",28565,9,11,17,0.4,0,0.5,"propagule",6171,0,0,0.566844919786096,"True"
"28566",28566,9,11,18,0.4,0,0.5,"propagule",12623,0,0,0.269191158995484,"True"
"28567",28567,9,11,19,0.4,0,0.5,"propagule",12448,0,0,0.271047557840617,"True"
"28568",28568,9,11,20,0.4,0,0.5,"propagule",12222,0,0,0.274423171330388,"True"
"28569",28569,9,11,21,0.4,0,0.5,"propagule",11983,0,0,0.278060585829926,"True"
"28570",28570,9,11,22,0.4,0,0.5,"propagule",11722,0,0,0.281607234260365,"True"
"28571",28571,9,11,23,0.4,0,0.5,"propagule",11448,0,0,0.285027952480783,"True"
"28572",28572,9,11,24,0.4,0,0.5,"propagule",11231,0,0,0.289199536995815,"True"
"28573",28573,9,11,25,0.4,0,0.5,"propagule",11022,0,0,0.293413173652695,"True"
"28574",28574,9,11,26,0.4,0,0.5,"propagule",10793,0,0,0.296488464745668,"True"
"28575",28575,9,11,27,0.4,0,0.5,"propagule",10574,0,0,0.301021373179497,"True"
"28576",28576,9,11,28,0.4,0,0.5,"propagule",10375,0,0,0.304963855421687,"True"
"28577",28577,9,11,29,0.4,0,0.5,"propagule",10228,0,0,0.307195932733672,"True"
"28578",28578,9,11,30,0.4,0,0.5,"propagule",10014,0,0,0.309866187337727,"True"
"28579",28579,9,11,31,0.4,0,0.5,"propagule",9803,0,0,0.313373457104968,"True"
"28580",28580,9,11,32,0.4,0,0.5,"propagule",9623,0,0,0.317468564896602,"True"
"28581",28581,9,11,33,0.4,0,0.5,"propagule",9463,0,0,0.320934164641234,"True"
"28582",28582,9,11,34,0.4,0,0.5,"propagule",9273,0,0,0.323627736439124,"True"
"28583",28583,9,11,35,0.4,0,0.5,"propagule",9016,0,0,0.500554569653949,"True"
"28584",28584,9,11,36,0.4,0,0.5,"propagule",8846,0,0,0.503843545105132,"True"
"28585",28585,9,11,37,0.4,0,0.5,"propagule",8666,0,0,0.507500576967459,"True"
"28586",28586,9,11,38,0.4,0,0.5,"propagule",8579,0,0,0.508683995803707,"True"
"28587",28587,9,11,39,0.4,0,0.5,"propagule",8482,0,0,0.50954963452016,"True"
"28588",28588,9,11,40,0.4,0,0.5,"propagule",8379,0,0,0.510323427616661,"True"
"28589",28589,9,11,41,0.4,0,0.5,"propagule",8381,0,0,0.515093664240544,"True"
"28590",28590,9,11,42,0.4,0,0.5,"propagule",8266,0,0,0.518872489716913,"True"
"28591",28591,9,11,43,0.4,0,0.5,"propagule",8242,0,0,0.520140742538219,"True"
"28592",28592,9,11,44,0.4,0,0.5,"propagule",8160,0,0,0.521446078431373,"True"
"28593",28593,9,11,45,0.4,0,0.5,"propagule",8092,0,0,0.521749876421157,"True"
"28594",28594,9,11,46,0.4,0,0.5,"propagule",7977,0,0,0.522000752162467,"True"
"28595",28595,9,11,47,0.4,0,0.5,"propagule",7930,0,0,0.523581336696091,"True"
"28596",28596,9,11,48,0.4,0,0.5,"propagule",7895,0,0,0.524129195693477,"True"
"28597",28597,9,11,49,0.4,0,0.5,"propagule",7835,0,0,0.525207402680281,"True"
"28598",28598,9,11,50,0.4,0,0.5,"propagule",7764,0,0,0.527176713034518,"True"
"28599",28599,9,11,51,0.4,0,0.5,"propagule",7689,0,0,0.528287163480296,"True"
"28600",28600,9,11,52,0.4,0,0.5,"propagule",7586,0,0,0.530319008700237,"True"
"28601",NA,1,1,1,0.4,0,0.5,"propagule",2591,0,0,0.395214203010421,"True"
"28602",NA,1,1,2,0.4,0,0.5,"propagule",2578,0,0,0.399146625290923,"True"
"28603",NA,1,1,3,0.4,0,0.5,"propagule",2524,0,0,0.400554675118859,"True"
"28604",NA,1,1,4,0.4,0,0.5,"propagule",2462,0,0,0.402924451665313,"True"
"28605",NA,1,1,5,0.4,0,0.5,"propagule",2383,0,0,0.403273185060848,"True"
"28606",NA,1,1,6,0.4,0,0.5,"propagule",2333,0,0,0.406343763394771,"True"
"28607",NA,1,1,7,0.4,0,0.5,"propagule",2284,0,0,0.404115586690018,"True"
"28608",NA,1,1,8,0.4,0,0.5,"propagule",2221,0,0,0.407924358397118,"True"
"28609",NA,1,1,9,0.4,0,0.5,"propagule",2163,0,0,0.411003236245955,"True"
"28610",NA,1,1,10,0.4,0,0.5,"propagule",2120,0,0,0.413207547169811,"True"
"28611",NA,1,1,11,0.4,0,0.5,"propagule",2087,0,0,0.412074748442741,"True"
"28612",NA,1,1,12,0.4,0,0.5,"propagule",2057,0,0,0.416140009722897,"True"
"28613",NA,1,1,13,0.4,0,0.5,"propagule",2020,0,0,0.416831683168317,"True"
"28614",NA,1,1,14,0.4,0,0.5,"propagule",1986,0,0,0.417925478348439,"True"
"28615",NA,1,1,15,0.4,0,0.5,"propagule",1939,0,0,0.418256833419288,"True"
"28616",NA,1,1,16,0.4,0,0.5,"propagule",1898,0,0,0.422550052687039,"True"
"28617",NA,1,1,17,0.4,0,0.5,"propagule",1865,0,0,0.42627345844504,"True"
"28618",NA,1,1,18,0.4,0,0.5,"propagule",5392,0,0,0.146327893175074,"True"
"28619",NA,1,1,19,0.4,0,0.5,"propagule",5201,0,0,0.147087098634878,"True"
"28620",NA,1,1,20,0.4,0,0.5,"propagule",5048,0,0,0.150554675118859,"True"
"28621",NA,1,1,21,0.4,0,0.5,"propagule",4846,0,0,0.154766817994222,"True"
"28622",NA,1,1,22,0.4,0,0.5,"propagule",4682,0,0,0.15719777872704,"True"
"28623",NA,1,1,23,0.4,0,0.5,"propagule",4567,0,0,0.161156119991242,"True"
"28624",NA,1,1,24,0.4,0,0.5,"propagule",4438,0,0,0.163361874718342,"True"
"28625",NA,1,1,25,0.4,0,0.5,"propagule",4309,0,0,0.168252494778371,"True"
"28626",NA,1,1,26,0.4,0,0.5,"propagule",4205,0,0,0.172413793103448,"True"
"28627",NA,1,1,27,0.4,0,0.5,"propagule",4124,0,0,0.176285160038797,"True"
"28628",NA,1,1,28,0.4,0,0.5,"propagule",4037,0,0,0.181818181818182,"True"
"28629",NA,1,1,29,0.4,0,0.5,"propagule",3934,0,0,0.185561769191662,"True"
"28630",NA,1,1,30,0.4,0,0.5,"propagule",3850,0,0,0.188311688311688,"True"
"28631",NA,1,1,31,0.4,0,0.5,"propagule",3788,0,0,0.191129883843717,"True"
"28632",NA,1,1,32,0.4,0,0.5,"propagule",3670,0,0,0.195640326975477,"True"
"28633",NA,1,1,33,0.4,0,0.5,"propagule",3593,0,0,0.199554689674367,"True"
"28634",NA,1,1,34,0.4,0,0.5,"propagule",3523,0,0,0.203519727504967,"True"
"28635",NA,1,1,35,0.4,0,0.5,"propagule",3457,0,0,0.411628579693376,"True"
"28636",NA,1,1,36,0.4,0,0.5,"propagule",3413,0,0,0.414005273952534,"True"
"28637",NA,1,1,37,0.4,0,0.5,"propagule",3345,0,0,0.415844544095665,"True"
"28638",NA,1,1,38,0.4,0,0.5,"propagule",3288,0,0,0.418187347931873,"True"
"28639",NA,1,1,39,0.4,0,0.5,"propagule",3248,0,0,0.419334975369458,"True"
"28640",NA,1,1,40,0.4,0,0.5,"propagule",3206,0,0,0.422021210230817,"True"
"28641",NA,1,1,41,0.4,0,0.5,"propagule",3293,0,0,0.429092013361676,"True"
"28642",NA,1,1,42,0.4,0,0.5,"propagule",3274,0,0,0.433109346365302,"True"
"28643",NA,1,1,43,0.4,0,0.5,"propagule",3262,0,0,0.431943592887799,"True"
"28644",NA,1,1,44,0.4,0,0.5,"propagule",3240,0,0,0.435493827160494,"True"
"28645",NA,1,1,45,0.4,0,0.5,"propagule",3201,0,0,0.438925335832552,"True"
"28646",NA,1,1,46,0.4,0,0.5,"propagule",3101,0,0,0.443082876491454,"True"
"28647",NA,1,1,47,0.4,0,0.5,"propagule",3062,0,0,0.442194644023514,"True"
"28648",NA,1,1,48,0.4,0,0.5,"propagule",3031,0,0,0.444077862091719,"True"
"28649",NA,1,1,49,0.4,0,0.5,"propagule",3008,0,0,0.444481382978723,"True"
"28650",NA,1,1,50,0.4,0,0.5,"propagule",2993,0,0,0.447377213498162,"True"
"28651",NA,1,1,51,0.4,0,0.5,"propagule",2997,0,0,0.447781114447781,"True"
"28652",NA,1,1,52,0.4,0,0.5,"propagule",2992,0,0,0.449532085561497,"True"
"28653",NA,1,2,1,0.4,0,0.5,"propagule",2993,6,0,0.451386568660207,"False"
"28654",NA,1,2,2,0.4,0,0.5,"propagule",2983,6,0,0.456252095206168,"False"
"28655",NA,1,2,3,0.4,0,0.5,"propagule",2973,6,1,0.459132189707366,"False"
"28656",NA,1,2,4,0.4,0,0.5,"propagule",2952,6,2,0.457994579945799,"False"
"28657",NA,1,2,5,0.4,0,0.5,"propagule",2940,5,4,0.459863945578231,"False"
"28658",NA,1,2,6,0.4,0,0.5,"propagule",2912,8,3,0.460164835164835,"False"
"28659",NA,1,2,7,0.4,0,0.5,"propagule",2877,5,1,0.462287104622871,"False"
"28660",NA,1,2,8,0.4,0,0.5,"propagule",2864,8,1,0.463337988826816,"False"
"28661",NA,1,2,9,0.4,0,0.5,"propagule",2834,8,3,0.462597035991531,"False"
"28662",NA,1,2,10,0.4,0,0.5,"propagule",2800,12,4,0.465,"False"
"28663",NA,1,2,11,0.4,0,0.5,"propagule",2767,16,2,0.465847488254427,"False"
"28664",NA,1,2,12,0.4,0,0.5,"propagule",2740,16,6,0.467518248175183,"False"
"28665",NA,1,2,13,0.4,0,0.5,"propagule",2714,19,8,0.468680913780398,"False"
"28666",NA,1,2,14,0.4,0,0.5,"propagule",2683,17,6,0.468878121505777,"False"
"28667",NA,1,2,15,0.4,0,0.5,"propagule",2649,20,6,0.469611174027935,"False"
"28668",NA,1,2,16,0.4,0,0.5,"propagule",2610,17,7,0.468582375478927,"False"
"28669",NA,1,2,17,0.4,0,0.5,"propagule",2584,16,7,0.469427244582043,"False"
"28670",NA,1,2,18,0.4,0,0.5,"propagule",4398,15,7,0.272169167803547,"False"
"28671",NA,1,2,19,0.4,0,0.5,"propagule",4365,19,8,0.273997709049255,"False"
"28672",NA,1,2,20,0.4,0,0.5,"propagule",4213,19,7,0.276762402088773,"False"
"28673",NA,1,2,21,0.4,0,0.5,"propagule",4139,21,4,0.279536119835709,"False"
"28674",NA,1,2,22,0.4,0,0.5,"propagule",4045,19,9,0.284054388133498,"False"
"28675",NA,1,2,23,0.4,0,0.5,"propagule",3955,23,12,0.285967130214918,"False"
"28676",NA,1,2,24,0.4,0,0.5,"propagule",3880,17,6,0.288917525773196,"False"
"28677",NA,1,2,25,0.4,0,0.5,"propagule",3825,16,4,0.290457516339869,"False"
"28678",NA,1,2,26,0.4,0,0.5,"propagule",3748,16,8,0.290821771611526,"False"
"28679",NA,1,2,27,0.4,0,0.5,"propagule",3687,20,10,0.294005966910768,"False"
"28680",NA,1,2,28,0.4,0,0.5,"propagule",3625,16,7,0.299034482758621,"False"
"28681",NA,1,2,29,0.4,0,0.5,"propagule",3563,19,5,0.301992702778557,"False"
"28682",NA,1,2,30,0.4,0,0.5,"propagule",3491,18,3,0.305929533085076,"False"
"28683",NA,1,2,31,0.4,0,0.5,"propagule",3414,18,8,0.308435852372583,"False"
"28684",NA,1,2,32,0.4,0,0.5,"propagule",3366,22,13,0.309863339275104,"False"
"28685",NA,1,2,33,0.4,0,0.5,"propagule",3277,16,11,0.311870613365883,"False"
"28686",NA,1,2,34,0.4,0,0.5,"propagule",3201,14,6,0.314901593252109,"False"
"28687",NA,1,2,35,0.4,0,0.5,"propagule",3126,11,4,0.515674984005118,"False"
"28688",NA,1,2,36,0.4,0,0.5,"propagule",3077,10,4,0.518362040948976,"False"
"28689",NA,1,2,37,0.4,0,0.5,"propagule",3051,9,4,0.518518518518518,"False"
"28690",NA,1,2,38,0.4,0,0.5,"propagule",3014,9,6,0.521897810218978,"False"
"28691",NA,1,2,39,0.4,0,0.5,"propagule",2974,7,5,0.522192333557498,"False"
"28692",NA,1,2,40,0.4,0,0.5,"propagule",2932,5,3,0.52387448840382,"False"
"28693",NA,1,2,41,0.4,0,0.5,"propagule",3021,7,2,0.530287984111221,"False"
"28694",NA,1,2,42,0.4,0,0.5,"propagule",3019,4,1,0.531301755548195,"False"
"28695",NA,1,2,43,0.4,0,0.5,"propagule",3005,4,1,0.531780366056572,"False"
"28696",NA,1,2,44,0.4,0,0.5,"propagule",2984,3,2,0.53686327077748,"False"
"28697",NA,1,2,45,0.4,0,0.5,"propagule",3016,6,2,0.534151193633952,"False"
"28698",NA,1,2,46,0.4,0,0.5,"propagule",2934,4,1,0.533060668029993,"False"
"28699",NA,1,2,47,0.4,0,0.5,"propagule",2911,6,3,0.533150120233597,"False"
"28700",NA,1,2,48,0.4,0,0.5,"propagule",2897,5,2,0.538142906454953,"False"
"28701",NA,1,2,49,0.4,0,0.5,"propagule",2883,2,2,0.537634408602151,"False"
"28702",NA,1,2,50,0.4,0,0.5,"propagule",2838,3,2,0.536293164200141,"False"
"28703",NA,1,2,51,0.4,0,0.5,"propagule",2810,1,0,0.538790035587189,"False"
"28704",NA,1,2,52,0.4,0,0.5,"propagule",2799,1,0,0.538763844230082,"False"
"28705",NA,1,3,1,0.4,0,0.5,"propagule",2786,1,0,0.542713567839196,"False"
"28706",NA,1,3,2,0.4,0,0.5,"propagule",2759,1,0,0.54367524465386,"False"
"28707",NA,1,3,3,0.4,0,0.5,"propagule",2749,1,1,0.543834121498727,"False"
"28708",NA,1,3,4,0.4,0,0.5,"propagule",2711,1,1,0.542973072666913,"False"
"28709",NA,1,3,5,0.4,0,0.5,"propagule",2695,0,0,0.546938775510204,"False"
"28710",NA,1,3,6,0.4,0,0.5,"propagule",2654,0,0,0.550866616428033,"False"
"28711",NA,1,3,7,0.4,0,0.5,"propagule",2638,0,0,0.553828658074299,"False"
"28712",NA,1,3,8,0.4,0,0.5,"propagule",2589,0,0,0.553495558130552,"False"
"28713",NA,1,3,9,0.4,0,0.5,"propagule",2583,0,0,0.554006968641115,"False"
"28714",NA,1,3,10,0.4,0,0.5,"propagule",2564,0,0,0.554212168486739,"False"
"28715",NA,1,3,11,0.4,0,0.5,"propagule",2529,0,0,0.554369315935152,"False"
"28716",NA,1,3,12,0.4,0,0.5,"propagule",2501,0,0,0.556177528988405,"False"
"28717",NA,1,3,13,0.4,0,0.5,"propagule",2495,0,0,0.558717434869739,"False"
"28718",NA,1,3,14,0.4,0,0.5,"propagule",2460,0,0,0.558943089430894,"False"
"28719",NA,1,3,15,0.4,0,0.5,"propagule",2444,0,0,0.559738134206219,"False"
"28720",NA,1,3,16,0.4,0,0.5,"propagule",2419,0,0,0.561389003720546,"False"
"28721",NA,1,3,17,0.4,0,0.5,"propagule",2399,0,0,0.559816590245936,"False"
"28722",NA,1,3,18,0.4,0,0.5,"propagule",5154,0,0,0.261350407450524,"False"
"28723",NA,1,3,19,0.4,0,0.5,"propagule",5071,0,0,0.264642082429501,"False"
"28724",NA,1,3,20,0.4,0,0.5,"propagule",4988,0,0,0.266439454691259,"False"
"28725",NA,1,3,21,0.4,0,0.5,"propagule",4881,0,0,0.269412005736529,"False"
"28726",NA,1,3,22,0.4,0,0.5,"propagule",4781,0,0,0.270445513490902,"False"
"28727",NA,1,3,23,0.4,0,0.5,"propagule",4675,0,0,0.274438502673797,"False"
"28728",NA,1,3,24,0.4,0,0.5,"propagule",4571,0,0,0.277401006344345,"False"
"28729",NA,1,3,25,0.4,0,0.5,"propagule",4466,0,0,0.279892521271832,"False"
"28730",NA,1,3,26,0.4,0,0.5,"propagule",4380,0,0,0.281278538812785,"False"
"28731",NA,1,3,27,0.4,0,0.5,"propagule",4304,0,0,0.283689591078067,"False"
"28732",NA,1,3,28,0.4,0,0.5,"propagule",4211,0,0,0.286155307527903,"False"
"28733",NA,1,3,29,0.4,0,0.5,"propagule",4103,0,0,0.290275408237875,"False"
"28734",NA,1,3,30,0.4,0,0.5,"propagule",4009,0,0,0.29309054627089,"False"
"28735",NA,1,3,31,0.4,0,0.5,"propagule",3907,0,0,0.294855387765549,"False"
"28736",NA,1,3,32,0.4,0,0.5,"propagule",3834,0,0,0.301251956181534,"False"
"28737",NA,1,3,33,0.4,0,0.5,"propagule",3739,0,0,0.306499063920834,"False"
"28738",NA,1,3,34,0.4,0,0.5,"propagule",3660,0,0,0.308743169398907,"False"
"28739",NA,1,3,35,0.4,0,0.5,"propagule",3577,0,0,0.49119373776908,"False"
"28740",NA,1,3,36,0.4,0,0.5,"propagule",3484,0,0,0.496555683122847,"False"
